77700000000,78000000000,6255735278,3700,539164404,0.05847,0.06873
77700000000,78000000000,6255735278,4099,501461715,0.05518,0.06873
77700000000,78000000000,6255782452,157,590658679,0.0318,0.06873
77700000000,78000000000,6255967760,207,257337122,0.05634,0.06873
77700000000,78000000000,6256014611,118,4820136369,0.007133,0.06873
77700000000,78000000000,6256014611,516,284755034,0.00267,0.06873
77700000000,78000000000,6256014611,915,788288809,0.004395,0.06873
77700000000,78000000000,6256014611,1313,3349567885,0.01024,0.06873
77700000000,78000000000,6256014611,1715,317477915,0.009613,0.06873
77700000000,78000000000,6256014611,2114,8055070,0.003075,0.06873
77700000000,78000000000,6256014611,2513,1698375,0.003319,0.06873
77700000000,78000000000,6256014611,2911,3349925635,0.006714,0.06873
77700000000,78000000000,6256014611,3309,2672951099,0.01241,0.06873
77700000000,78000000000,6256014611,3707,400496309,0.009186,0.06873
77700000000,78000000000,6256018813,86,1303661,0.004364,0.06873
77700000000,78000000000,6256018813,484,3363044368,0.004555,0.06873
77700000000,78000000000,6256018813,882,61056290,0.003559,0.06873
77700000000,78000000000,6256203426,177,1094470,0.07654,0.06873
77700000000,78000000000,6256203426,575,2544726219,0.1433,0.06873
77700000000,78000000000,6256203426,975,2644264466,0.08289,0.06873
77700000000,78000000000,6256203426,1373,294933859,0.07141,0.06873
77700000000,78000000000,6256203426,1771,30790115,0.08228,0.06873
77700000000,78000000000,6256356779,131,491813094,0.03015,0.06873
77700000000,78000000000,6256641140,103,181811372,0.005096,0.06873
77700000000,78000000000,6256646575,374,1093855,0.1343,0.06873
77700000000,78000000000,6256720100,0,294871456,0.005936,0.06873
77700000000,78000000000,6256746654,295,351605920,0.04858,0.06873
77700000000,78000000000,6256763144,266,97957590,0.1188,0.06873
77700000000,78000000000,6256810996,203,317488532,0.00346,0.06873
77700000000,78000000000,6256810996,602,4469393756,0.004196,0.06873
77700000000,78000000000,6256828882,146,705748,0.3081,0.02563
77700000000,78000000000,6256830227,0,902887,0.2651,0.02249
77700000000,78000000000,6256830227,401,257409863,0.04095,0.02249
77700000000,78000000000,6256830227,803,772444032,0.377,0.02249
77700000000,78000000000,6256830227,1203,3314344668,0.3618,0.02249
77700000000,78000000000,6256830227,1604,1126182919,0.07947,0.02249
77700000000,78000000000,6256830227,2003,905595,0.09033,0.02249
77700000000,78000000000,6256830227,2402,63735252,0.2451,0.02249
77700000000,78000000000,6256997596,17,5783249,0.06097,0.06189
77700000000,78000000000,6257032897,238,4304126054,0,0.04376
77700000000,78000000000,6257032897,637,381389,0,0.04376
77700000000,78000000000,6257032897,1036,1479029240,0,0.04376
77700000000,77893000000,6257050399,84,376751173,0.07104,0.03125
77700000000,77977000000,6257067095,1,400468848,0.08972,0.06873
77700000000,78000000000,6257074026,5,1436467422,0.03143,0.04999
77700000000,77776000000,6257075980,10,1340389,0,0.0625
77701000000,77715000000,6255532702,34,5015887240,0,0.06873
77704000000,77781000000,6257075980,88,82738033,0,0.0625
77710000000,77803000000,6257075980,121,38708418,0,0.0625
77713000000,77732000000,6257075209,259,5773921,0.02261,0.0625
77715000000,78000000000,6256830227,646,351614546,0.04333,0.02249
77720000000,77727000000,6256830227,1549,4820211571,0.2593,0.02249
77725000000,77887000000,6246688560,8,793221650,0.1044,0.04999
77732000000,77756000000,6257075209,376,124555606,0.002533,0.0625
77740000000,77762000000,6257075209,433,3584815367,0.0224,0.0625
77754000000,78000000000,6234237242,100,6566540,0.06885,0.0625
77757000000,78000000000,6255708300,284,17014373,0.05634,0.0625
77760000000,77776000000,6257075209,48,39147868,0.04633,0.0625
77765000000,77767000000,6249834537,304,908063,0,0.05627
77774000000,77834000000,6257075980,158,72,0.01361,0.0625
77780000000,77781000000,6257075209,476,4802478945,0,0.0625
77792000000,78000000000,6183750753,83,1759627756,0.0001841,0.125
77805000000,78000000000,6255532702,91,1340278,0.1007,0.06873
77821000000,77999000000,6257090365,0,4802042730,0.08569,0.0625
77834000000,77835000000,6257060333,2,4874238388,0,0.06873
77854000000,78000000000,6255532702,904,294963312,0,0.06873
77859000000,77861000000,6255532702,187,227387051,0,0.06873
77863000000,77865000000,6257075980,2,277452021,0,0.0625
77887000000,77889000000,6257050399,389,5015756115,0,0.03125
77896000000,77897000000,6257050399,278,1470920670,0,0.03125
77905000000,77929000000,6255708300,1451,257504348,0.06006,0.125
77915000000,77916000000,5285926325,0,84869931,0,0.0625
77925000000,78000000000,6233284681,14,1436389728,0.1021,0.03125
77936000000,77954000000,6255532702,861,52,0.013,0.06873
77950000000,78000000000,6210690788,61,63625899,0.1887,0.0625
77960000000,77975000000,6256828882,527,905035,0.1707,0.02563
77977000000,78000000000,6255708300,877,257340264,0.05914,0.0625
78000000000,78300000000,3418314,1,351618647,0.01085,0.06873
78000000000,78300000000,516580766,8,4802130219,0.2151,0.06873
78000000000,78300000000,969673897,0,786742987,0.007561,0.06873
78000000000,78300000000,1393056113,21,1194278035,0.1472,0.06873
78000000000,78300000000,2859662171,44,294847195,0.004547,0.06873
78000000000,78300000000,3511841320,14,5782494,0.03333,0.06873
78000000000,78300000000,3769733984,2,345801871,0.03076,0.06873
78000000000,78300000000,3995607423,2,257495090,0.02139,0.06873
78000000000,78300000000,3996514874,50,765686,0.08765,0.06873
78000000000,78300000000,4261690441,3,2851836,0.06287,0.06873
78000000000,78300000000,4476643377,0,634705,0.126,0.06873
78000000000,78300000000,4476806752,42,2197486180,0.02347,0.06873
78000000000,78300000000,4665712396,12,337885666,0.3291,0.06873
78000000000,78300000000,4707865726,41,845968527,0,0.06873
78000000000,78300000000,4769197600,51,317477874,0.1636,0.06873
78000000000,78300000000,4872450645,0,4820236868,0.000248,0.4062
78000000000,78300000000,4949759132,9,38743113,0.5195,0.4062
78000000000,78300000000,4963594775,43,288963057,0.0005493,0.4062
78000000000,78300000000,5007846463,59,1302505,0.005333,0.4062
78000000000,78300000000,5115856683,1,3681391347,0.06073,0.4062
78000000000,78300000000,5230736338,59,3890244007,0.0103,0.4062
78000000000,78300000000,5357863164,3,38660285,0.001617,0.4062
78000000000,78300000000,5425205893,4,257502067,0.009399,0.4062
78000000000,78300000000,5460676239,0,1343767,0.0192,0.4062
78000000000,78300000000,5512038543,21,68048625,0.05151,0.4062
78000000000,78300000000,5544436380,10,2994475395,0.1179,0.4062
78000000000,78300000000,5546501684,101,959050,0.0003576,0.4062
78000000000,78300000000,5633010657,13,4820221501,0.09546,0.05627
78000000000,78300000000,5633011727,12,4820095760,0.05872,0.05627
78000000000,78300000000,5979629590,0,329030246,0.0003357,0.03125
78000000000,78300000000,5984979082,40,4820059312,0.01343,0.03125
78000000000,78300000000,6000622471,82,1094599,0.1809,0.03125
78000000000,78300000000,6035313395,83,4477658298,0,0.03125
78000000000,78300000000,6111532948,78,38671080,0.08447,0.03125
78000000000,78300000000,6125155044,65,6596396,0.0009422,0.03125
78000000000,78300000000,6127578201,0,97957843,0.1423,0.03125
78000000000,78300000000,6127628737,0,227441257,0.07153,0.03125
78000000000,78300000000,6127642469,0,765548,0.1572,0.03125
78000000000,78300000000,6147162441,49,38692013,0.00766,0.03125
78000000000,78088000000,6171022137,23,854240832,0.08032,0.03125
78000000000,78300000000,6182081479,107,4304150856,0.00103,0.03125
78000000000,78300000000,6207099795,35,6565400,0.04962,0.03125
78000000000,78300000000,6207105720,1,38667393,0.2656,0.03125
78000000000,78300000000,6207113872,116,410695,0.05994,0.03125
78000000000,78300000000,6207654427,3,17503818,0.186,0.03125
78000000000,78300000000,6210690644,31,412195070,0.2725,0.03125
78000000000,78300000000,6214218030,18,381374,0.008591,0.03125
78000000000,78112000000,6217657595,23,16914090,0.1122,0.03125
78000000000,78300000000,6218706548,29,351605917,2.48e-05,0.03125
78000000000,78300000000,6220083049,29,3803566506,0.0387,0.03125
78000000000,78300000000,6221861800,243,351619524,0.0003872,0.03125
78000000000,78300000000,6221861800,642,4820095848,0.0007162,0.03125
78000000000,78300000000,6221861800,1040,1095224,0.0007067,0.03125
78000000000,78300000000,6221861800,1438,351619552,0.00141,0.03125
78000000000,78300000000,6221861800,1836,227398065,0.001076,0.03125
78000000000,78300000000,6221861800,2234,257406761,0.001245,0.03125
78000000000,78300000000,6221861800,2632,317495508,0.0007734,0.03125
78000000000,78300000000,6221861800,3030,1325603,0.001526,0.03125
78000000000,78300000000,6221861800,3429,1304251,0.0006466,0.03125
78000000000,78300000000,6224307516,6,3267566817,0.07581,0.03064
78000000000,78300000000,6226140072,24,2197515274,0.07666,0.03064
78000000000,78300000000,6231386746,80,554342892,0.2046,0.03064
78000000000,78300000000,6231698371,29,347828743,0.0005999,0.03064
78000000000,78300000000,6231778307,29,4302174857,0.06213,0.03064
78000000000,78300000000,6232112359,206,4817061325,0.07605,0.03064
78000000000,78300000000,6232605866,24,486820,0.238,0.03064
78000000000,78300000000,6232606071,393,6564906,0.2021,0.03064
78000000000,78300000000,6232606071,792,351618646,0.09619,0.03064
78000000000,78300000000,6233439944,1,336071716,0.1467,0.03064
78000000000,78300000000,6233560286,100,4302188935,0.03766,0.03064
78000000000,78300000000,6234727759,0,3681931981,0.004707,0.01874
78000000000,78300000000,6239317210,59,2852571,0.0007896,0.0625
78000000000,78300000000,6239415937,119,554323517,0.0007229,0.0625
78000000000,78300000000,6239559208,71,2852021,0.006042,0.0625
78000000000,78126000000,6249832520,53,1270456,0.1741,0.05627
78000000000,78300000000,6249834537,251,400475291,0.1372,0.05627
78000000000,78300000000,6249834537,648,4820449042,0.1195,0.05627
78000000000,78300000000,6250421523,215,2197033269,0.004921,0.05627
78000000000,78300000000,6253355840,59,3890639102,0.02557,0.05627
78000000000,78300000000,6253958919,100,1303455,0.1005,0.05627
78000000000,78300000000,6254841322,83,628339360,0.01636,0.05627
78000000000,78300000000,6255532702,94,294911208,0.0603,0.05627
78000000000,78126000000,6255532702,494,38713354,0.05823,0.06873
78000000000,78300000000,6255532702,892,38670622,0.08911,0.06873
78000000000,78300000000,6255584379,82,6565198,0.009308,0.06873
78000000000,78300000000,6255708300,161,257409338,0.05994,0.06873
78000000000,78300000000,6255708300,559,2954839842,0.08936,0.06873
78000000000,78300000000,6255708300,958,317808178,0.08691,0.06873
78000000000,78300000000,6255708300,1357,38643520,0.06421,0.06873
78000000000,78300000000,6255708300,1756,1436481259,0.07495,0.06873
78000000000,78300000000,6255735278,153,1301956,0.02652,0.06873
78000000000,78300000000,6255735278,552,567909,0.03018,0.06873
78000000000,78300000000,6255735278,950,484017765,0.03992,0.06873
78000000000,78300000000,6255735278,1348,907792,0.05798,0.06873
78000000000,78300000000,6255735278,1748,257347735,0.03049,0.06873
78000000000,78300000000,6255735278,2146,1269986,0.01828,0.06873
78000000000,78300000000,6255735278,2544,2677723694,0.05487,0.06873
78000000000,78300000000,6255735278,2942,3349946169,0.03497,0.06873
78000000000,78300000000,6255735278,3341,5137002965,0.0459,0.06873
78000000000,78300000000,6255735278,3740,759762810,0.03986,0.06873
78000000000,78300000000,6255735278,4139,907081,0.05444,0.06873
78000000000,78300000000,6255782452,179,431052869,0.04126,0.0625
78000000000,78300000000,6255967760,235,1199393912,0.06702,0.0625
78000000000,78300000000,6256014611,140,4820092463,0.005707,0.0625
78000000000,78300000000,6256014611,538,4820185414,0.01389,0.0625
78000000000,78300000000,6256014611,937,294823156,0.0106,0.0625
78000000000,78300000000,6256014611,1335,351614541,0.00705,0.0625
78000000000,78300000000,6256014611,1733,430388230,0.01027,0.0625
78000000000,78300000000,6256014611,2131,4820182799,0.007309,0.0625
78000000000,78300000000,6256014611,2530,38643670,0.005493,0.0625
78000000000,78300000000,6256014611,2928,336069501,0.002678,0.0625
78000000000,78300000000,6256014611,3326,1436368564,0.009811,0.0625
78000000000,78300000000,6256014611,3724,1335202,0.008423,0.0625
78000000000,78300000000,6256018813,102,294986867,0.02722,0.0625
78000000000,78300000000,6256018813,500,4303317706,0.00441,0.0625
78000000000,78300000000,6256018813,898,6568141,0.004562,0.0625
78000000000,78090000000,6256203426,194,226030853,0.08679,0.0625
78000000000,78033000000,6256203426,594,2852571,0.0708,0.0625
78000000000,78173000000,6256203426,994,336030354,0.09021,0.0625
78000000000,78300000000,6256203426,1392,317302987,0.1248,0.0625
78000000000,78213000000,6256203426,1790,660404,0.07812,0.0625
78000000000,78300000000,6256356779,150,1267418,0.03558,0.0625
78000000000,78300000000,6256641140,107,351612839,0.2583,0.0625
78000000000,78300000000,6256646575,379,1340505,0.01036,0.0625
78000000000,78300000000,6256720533,3,567756,0.05438,0.0625
78000000000,78300000000,6256746654,299,3821140990,0.0528,0.0625
78000000000,78300000000,6256763144,337,351634534,0.11,0.0625
78000000000,78300000000,6256810996,278,1273854,0.000494,0.0625
78000000000,78300000000,6256810996,676,257412111,0.003841,0.0625
78000000000,78300000000,6256828882,220,3083757078,0.2788,0.02563
78000000000,78300000000,6256830227,72,351626756,0.3398,0.02563
78000000000,78300000000,6256830227,473,257336012,0.2317,0.02563
78000000000,78300000000,6256830227,873,2616269955,0.2256,0.02563
78000000000,78300000000,6256830227,1272,3311456331,0.1863,0.02563
78000000000,78300000000,6256830227,1671,351640488,0.2202,0.02249
78000000000,78300000000,6256830227,2069,16918663,0.2397,0.02249
78000000000,78300000000,6256923545,0,3938737194,0.002258,0.02249
78000000000,78069000000,6256997596,115,6565508,0.01987,0.06189
78000000000,78112000000,6257032897,50,207571783,0,0.04376
78000000000,78122000000,6257032897,462,1268158,0,0.04376
78000000000,78116000000,6257032897,887,1726344071,0,0.04376
78000000000,78110000000,6257058458,6,2497958300,0.07349,0.0625
78016000000,78300000000,6256830227,976,1269767,0.2573,0.02249
78031000000,78050000000,6256960056,0,38692181,0.001541,0.01999
78046000000,78068000000,6257050399,22,317472767,0.002701,0.03125
78057000000,78072000000,6257032897,1057,8055063,0.03876,0.04376
78067000000,78068000000,6257032897,287,128120461,0,0.04376
78077000000,78095000000,5788363953,0,1436489701,0,0.0625
78088000000,78089000000,6257032897,528,284754852,0,0.04376
78095000000,78110000000,6257032897,200,317497174,0.05426,0.04376
78114000000,78300000000,6256203426,129,640687632,0.08752,0.03125
78117000000,78120000000,6221861800,1276,60921873,0.004189,0.05627
78120000000,78122000000,6255532702,632,640736354,0.05878,0.0625
78123000000,78125000000,6256997596,311,6562994,0,0.06189
78128000000,78150000000,6210787313,35,3605497855,0.003826,0.0625
78130000000,78131000000,6255532702,455,6641576,0,0.06873
78132000000,78152000000,6221861800,11077,3938737194,0.005341,0.0625
78133000000,78300000000,6257104859,559,1335783,0,0.0625
78137000000,78300000000,6257104859,352,1331835,0,0.0625
78140000000,78144000000,6256828882,461,3890573873,0,0.02563
78143000000,78268000000,6257106263,78,1271639,0,0.0625
78149000000,78300000000,6256830227,1233,1436345637,0.06116,0.02249
78152000000,78300000000,6249834537,78,38749482,0,0.05627
78156000000,78300000000,6257104859,45,13010206,0.05548,0.0625
78162000000,78163000000,6255532702,851,682271,0,0.06873
78167000000,78298000000,6249832520,49,2994250647,0,0.05627
78172000000,78300000000,6256203426,247,3349158533,0.05762,0.0625
78193000000,78221000000,6256830227,1779,46277381,0,0.02249
78208000000,78300000000,6257125391,107,3584281262,0.009674,0.0213
78222000000,78238000000,6257106263,85,38683945,0.003059,0.0625
78229000000,78232000000,6256828882,467,4071014884,0.1217,0.02563
78237000000,78300000000,6257132479,76,2433464990,0,0.03125
78243000000,78292000000,6257132479,96,294816714,0,0.03125
78259000000,78276000000,6257106263,417,1274437,0.0005684,0.0625
78265000000,78300000000,6253958919,25,4820156550,0.08105,0.0625
78270000000,78272000000,6257106263,100,6565198,0,0.0625
78275000000,78276000000,6256828882,466,2698807643,0,0.02563
78283000000,78300000000,6257106263,412,38676904,0,0.0625
78300000000,78600000000,4895139341,4,3299641544,0.1404,0.03748
78300000000,78600000000,4963594775,87,207833377,0.0006466,0.03748
78300000000,78600000000,5007855811,15,1426644522,0.06274,0.03748
78300000000,78600000000,5115856683,17,478267408,0.07312,0.03748
78300000000,78600000000,5238323947,12,294895252,0.1545,0.03748
78300000000,78600000000,5357863164,19,1335651,0.001457,0.03748
78300000000,78600000000,5977491071,0,4304847115,0.0008841,0.03125
78300000000,78600000000,5984979082,26,17504540,0.04883,0.03125
78300000000,78600000000,6000622471,67,284757921,0.1257,0.03125
78300000000,78600000000,6035313395,68,61024552,0.002686,0.03125
78300000000,78600000000,6111532948,61,711551,0.01241,0.03125
78300000000,78600000000,6171022137,6,3241995992,0.07349,0.03125
78300000000,78600000000,6182081479,90,4246451354,0.0009804,0.03125
78300000000,78600000000,6207099795,30,6891495,0.0531,0.125
78300000000,78600000000,6207105677,1,1095518,0.1868,0.125
78300000000,78600000000,6207113872,111,351638107,0.01421,0.125
78300000000,78600000000,6207118972,3,6566950,0.06104,0.125
78300000000,78600000000,6210690644,26,1697583,0.2085,0.125
78300000000,78600000000,6214218030,13,788286790,0.003857,0.125
78300000000,78600000000,6217657595,18,5772163,0.1296,0.125
78300000000,78600000000,6218706548,27,1436494886,7.725e-05,0.125
78300000000,78600000000,6220083049,27,4820076231,0.03693,0.125
78300000000,78600000000,6221861800,241,4820155784,0.0007658,0.125
78300000000,78600000000,6221861800,637,4088965171,0.0006456,0.125
78300000000,78600000000,6221861800,1035,711683,0.0007391,0.125
78300000000,78600000000,6221861800,1433,351620513,0.00185,0.125
78300000000,78600000000,6221861800,1830,317302972,0.000659,0.125
78300000000,78600000000,6221861800,2228,329269617,0.002464,0.125
78300000000,78600000000,6221861800,2626,257408570,0.000701,0.125
78300000000,78600000000,6221861800,3024,2372872938,0.0007591,0.125
78300000000,78600000000,6221861800,3423,1093855,0.0008011,0.125
78300000000,78600000000,6221861800,3821,6641699,0.0006666,0.125
78300000000,78600000000,6221861800,4220,257409338,0.0007629,0.125
78300000000,78600000000,6221861800,4616,5793653,0.0006685,0.125
78300000000,78600000000,6221861800,5014,4725782108,0.0004263,0.125
78300000000,78600000000,6221861800,5412,1274841,0.001341,0.125
78300000000,78600000000,6221861800,5810,4802093375,0.001534,0.125
78300000000,78600000000,6221861800,6209,1841563,0.004868,0.125
78300000000,78600000000,6221861800,6607,353700031,0.00072,0.125
78300000000,78600000000,6221861800,7006,16908952,0.001015,0.125
78300000000,78600000000,6226140072,9,2608442364,0.1511,0.03064
78300000000,78600000000,6231386746,66,1340275,0.1438,0.03064
78300000000,78600000000,6231698371,15,672206,0.0001659,0.03064
78300000000,78600000000,6231778307,15,904813,0.02353,0.03064
78300000000,78600000000,6232112359,192,63691529,0.07642,0.03064
78300000000,78600000000,6232605866,10,1270417,0.1267,0.03064
78300000000,78600000000,6232606071,379,4477559343,0.2078,0.03064
78300000000,78600000000,6232606071,776,4304819219,0.2148,0.03064
78300000000,78547000000,6233284681,35,603128,0.1702,0.03064
78300000000,78600000000,6233560286,83,5783016,0.04413,0.03064
78300000000,78600000000,6234680562,15,907850,0.3911,0.03064
78300000000,78600000000,6239317210,43,4023910289,0.001163,0.0625
78300000000,78600000000,6239415937,103,4802145976,0.001322,0.0625
78300000000,78600000000,6239559208,55,4802803369,0.009781,0.0625
78300000000,78600000000,6249832520,36,351619784,0.1375,0.0625
78300000000,78600000000,6249834537,234,372630443,0.1274,0.05627
78300000000,78600000000,6249834537,633,6192629659,0.1655,0.05627
78300000000,78600000000,6250421523,200,6641446,0.006645,0.05627
78300000000,78600000000,6253355840,44,1095053,0.02548,0.05627
78300000000,78435000000,6253958919,85,2790482470,0.07861,0.05627
78300000000,78600000000,6254841322,70,226150232,0.009491,0.05627
78300000000,78600000000,6255532702,82,317497248,0.06311,0.05627
78300000000,78600000000,6255532702,481,318350763,0,0.06873
78300000000,78600000000,6255532702,881,305378448,0.06458,0.06873
78300000000,78600000000,6255584379,173,257329847,0.01376,0.06873
78300000000,78600000000,6255708300,250,182198385,0.07593,0.06873
78300000000,78600000000,6255708300,647,1301756,0.1614,0.06873
78300000000,78600000000,6255708300,1045,1331699,0.06348,0.06873
78300000000,78600000000,6255708300,1444,1436793372,0.09961,0.06873
78300000000,78600000000,6255708300,1842,6566597,0.1104,0.06873
78300000000,78600000000,6255735278,238,5225625303,0.03296,0.06873
78300000000,78600000000,6255735278,637,590638613,0.01027,0.06873
78300000000,78600000000,6255735278,1035,2380394553,0.03986,0.06873
78300000000,78600000000,6255735278,1433,587077540,0.03796,0.06873
78300000000,78600000000,6255735278,1833,1436488167,0.0293,0.06873
78300000000,78600000000,6255735278,2231,2441377300,0.0332,0.06873
78300000000,78600000000,6255735278,2629,708535613,0.02805,0.06873
78300000000,78600000000,6255735278,3027,2796978831,0.05994,0.06873
78300000000,78600000000,6255735278,3427,765680,0.02893,0.06873
78300000000,78600000000,6255735278,3825,4469152847,0.04303,0.06873
78300000000,78600000000,6255735278,4224,317508506,0.01968,0.06873
78300000000,78600000000,6255782452,255,3584822123,0.03693,0.06873
78300000000,78600000000,6255967760,334,1436297839,0.07227,0.06873
78300000000,78600000000,6256014611,216,3652042894,0.008652,0.06873
78300000000,78600000000,6256014611,614,381374,0.01334,0.06873
78300000000,78600000000,6256014611,1011,351613872,0.02191,0.06873
78300000000,78600000000,6256014611,1407,3861920191,0.004921,0.06873
78300000000,78600000000,6256014611,1805,5420847658,0.002701,0.06873
78300000000,78600000000,6256014611,2202,1651027282,0.009613,0.06873
78300000000,78600000000,6256014611,2600,4302831449,0.009399,0.06873
78300000000,78600000000,6256014611,2998,1269089,0.006218,0.06873
78300000000,78600000000,6256014611,3397,400941444,0.002361,0.06873
78300000000,78600000000,6256014611,3795,376218270,0.01184,0.06873
78300000000,78600000000,6256018813,172,336062119,0.004189,0.06873
78300000000,78600000000,6256018813,570,257349129,0.005432,0.06873
78300000000,78600000000,6256018813,969,1271188,0.003952,0.06873
78300000000,78557000000,6256203426,265,6565026,0.05847,0.06873
78300000000,78600000000,6256203426,663,1094177,0.1399,0.06873
78300000000,78600000000,6256203426,1062,2357729219,0.1036,0.06873
78300000000,78529000000,6256203426,1460,257406815,0.1277,0.06873
78300000000,78600000000,6256203426,1858,902887,0.07886,0.06873
78300000000,78600000000,6256516525,19,1185086434,0.1116,0.06873
78300000000,78600000000,6256828882,375,3539631232,0.208,0.02563
78300000000,78600000000,6256830227,227,6565515,0.1997,0.02563
78300000000,78600000000,6256830227,625,6566775,0.2195,0.02563
78300000000,78600000000,6256830227,1023,257495887,0.02206,0.02249
78300000000,78600000000,6256830227,1421,711245,0.05212,0.02249
78300000000,78600000000,6256830227,1820,351664202,0.2483,0.02249
78300000000,78600000000,6256830227,2219,1333841,0.04211,0.02249
78300000000,78600000000,6256941635,29,1332302,0.2288,0.1775
78300000000,78600000000,6257059459,14,3827803,0.2397,0.09998
78300000000,78348000000,6257104859,57,1436371693,0,0.0625
78300000000,78329000000,6257104859,455,354559698,0,0.0625
78300000000,78344000000,6257104859,853,38649478,0,0.0625
78300000000,78513000000,6257126374,28,595677,0.06335,0.0625
78300000000,78307000000,6257132358,105,438720042,0.03522,0.03125
78304000000,78305000000,6257132479,41,6566938,0,0.03125
78313000000,78333000000,6256828882,408,1272058,0.02808,0.02563
78317000000,78338000000,6255979607,36,6568108,0.002281,0.02563
78325000000,78326000000,6257132479,32,463573609,0,0.03125
78330000000,78331000000,6257104859,539,603109,0,0.0625
78336000000,78337000000,6255532702,155,2852570,0,0.06873
78339000000,78341000000,6257104859,150,4261653,0,0.0625
78342000000,78348000000,6257104859,482,4819984634,0,0.0625
78352000000,78399000000,6257140853,162,717265,0.03381,0.0625
78360000000,78362000000,6249834537,395,1094327,0,0.05627
78379000000,78382000000,6256828882,168,1335876,0.05597,0.02563
78387000000,78389000000,6255532702,656,682456,0.0009546,0.06873
78390000000,78403000000,6249834537,321,182193405,0.001923,0.03125
78392000000,78450000000,6257155514,57,370669536,0,0.03125
78396000000,78398000000,6255532702,1051,905600,0.06134,0.0625
78399000000,78428000000,6257140853,162,717265,0.002403,0.0625
78401000000,78403000000,6255532702,694,6607753,0.01407,0.06873
78406000000,78600000000,6256203426,204,204232816,0.1182,0.0625
78410000000,78513000000,6257156294,181,227459048,0,0.09998
78417000000,78437000000,6256830227,2422,4820106869,0.01688,0.02249
78419000000,78600000000,6257157591,557,39,0,0.0625
78421000000,78600000000,6257157591,596,765976,0,0.0625
78425000000,78457000000,6257156294,120,7753857,0.004822,0.09998
78427000000,78428000000,6221861800,4391,2497958300,0,0.06873
78428000000,78432000000,6255532702,1050,1429190047,0,0.06873
78429000000,78600000000,6257157591,756,1436344094,0,0.0625
78432000000,78433000000,6257140853,413,6567493,0,0.0625
78437000000,78536000000,6257149271,4,6569972,0.04578,0.0625
78441000000,78472000000,6257140853,362,4519193320,0.0004158,0.0625
78455000000,78478000000,6257155514,98,30787960,0.1416,0.03125
78460000000,78461000000,6257139787,10,56895651,0,0.06873
78464000000,78558000000,6257177675,38,7777840,0,0.03125
78470000000,78600000000,6257155387,82,431054254,0.1294,0.03125
78474000000,78600000000,6257155387,74,1698431,0.1193,0.03125
78486000000,78517000000,6257102806,32,708482024,0.06494,0.0625
78492000000,78493000000,6257156294,133,1267871,0,0.09998
78499000000,78504000000,6210690644,4,2615319857,0,0.375
78506000000,78560000000,6257180834,53,257504316,0,0.03125
78513000000,78600000000,6249834537,678,2098891364,0.01402,0.05627
78518000000,78600000000,6257126374,6,2198001960,0.05334,0.0625
78524000000,78526000000,6255532702,324,1094686,0.01028,0.06873
78529000000,78568000000,6257181340,20,1436371895,0,0.04761
78538000000,78600000000,6255708300,338,6568409,0.1108,0.0625
78595000000,78600000000,6257177675,72,3863500037,0,0.03125
78600000000,78900000000,5932162535,4,6568432,0.1479,0.03125
78600000000,78900000000,5984978615,17,1830053,0.06335,0.03125
78600000000,78900000000,5988686348,6,1429193400,0.04102,0.03125
78600000000,78900000000,6171022137,50,38737478,0.07458,0.03125
78600000000,78900000000,6182081479,131,294973770,0.006386,0.03125
78600000000,78900000000,6206867004,12,1437333880,0.1406,0.03125
78600000000,78900000000,6207099878,11,431039340,0.04413,0.03125
78600000000,78900000000,6207105974,18,1271734,0.25,0.03125
78600000000,78900000000,6208865761,33,257388822,0.003143,0.03125
78600000000,78900000000,6210690644,67,2850267,0.2168,0.03125
78600000000,78900000000,6214218030,54,4820002127,0.001404,0.03125
78600000000,78900000000,6239317302,19,1697534,0.0002117,0.0625
78600000000,78900000000,6239559208,91,3306434506,0.01221,0.0625
78600000000,78900000000,6249832520,71,3405236527,0.1316,0.0625
78600000000,78900000000,6249834537,271,6608625,0.1292,0.05627
78600000000,78900000000,6249834537,669,3631314252,0.1482,0.05627
78600000000,78900000000,6250421523,236,1436683724,0.01004,0.05627
78600000000,78900000000,6253355920,20,766861932,0.02893,0.05627
78600000000,78900000000,6253958919,121,1093692,0.09778,0.05627
78600000000,78900000000,6254841322,108,227424758,0.01993,0.05627
78600000000,78658000000,6255532702,119,38713354,0.05597,0.06873
78600000000,78900000000,6255532702,518,294847235,0.0636,0.06873
78600000000,78651000000,6255532702,918,4820094144,0.05353,0.06873
78600000000,78900000000,6255584379,223,38647038,0.001923,0.06873
78600000000,78900000000,6255708300,298,1436357099,0.06012,0.06873
78600000000,78658000000,6255708300,696,2274860040,0.06348,0.06873
78600000000,78900000000,6255708300,1094,336068306,0.05127,0.06873
78600000000,78900000000,6255708300,1493,323143770,0.09888,0.06873
78600000000,78734000000,6255708300,1891,1303406,0.06091,0.06873
78600000000,78900000000,6255735278,287,6565063,0.03937,0.06873
78600000000,78900000000,6255735278,685,1271479,0.006516,0.06873
78600000000,78900000000,6255735278,1083,376715096,0.04431,0.06873
78600000000,78900000000,6255735278,1481,284751006,0.04327,0.06873
78600000000,78900000000,6255735278,1879,38713073,0.0191,0.06873
78600000000,78900000000,6255735278,2277,351598145,0.0285,0.06873
78600000000,78900000000,6255735278,2675,514820708,0.02325,0.06873
