51000000000,51300000000,4665897416,485,2787145272,0.08569,6.247E-4
51000000000,51300000000,4665903885,11,257407193,0.2759,6.247E-4
51000000000,51300000000,4665903885,409,1335498,0.0708,6.247E-4
51000000000,51300000000,4665903885,807,4478537283,0.03998,6.247E-4
51000000000,51300000000,4765556460,321,759604527,0.1926,6.247E-4
51000000000,51300000000,4765556460,719,82754514,0.2192,6.247E-4
51000000000,51300000000,4765556460,1117,2196941080,0.1863,6.247E-4
51000000000,51300000000,4857080139,256,1269903,0.0004578,6.247E-4
51000000000,51300000000,4857081234,153,638375,0.0007153,6.247E-4
51000000000,51300000000,4857082814,50,329150318,0.001228,6.247E-4
51000000000,51300000000,4857082814,448,1275171,0.0005398,6.247E-4
51000000000,51300000000,4962227484,92,317337439,0.134,6.247E-4
51000000000,51300000000,4974633892,237,4820008783,0.2271,6.247E-4
51000000000,51300000000,4974634423,329,4820076711,0.2424,6.247E-4
51000000000,51300000000,4974635914,88,4820020938,0.4668,6.247E-4
51000000000,51300000000,4974636262,185,4820027768,0.2681,6.247E-4
51000000000,51300000000,4974636615,265,4820140083,0.3345,6.247E-4
51000000000,51300000000,4974637670,14,4893347381,0.4214,6.247E-4
51000000000,51300000000,4974638024,94,4820262670,0.24,6.247E-4
51000000000,51300000000,4974639465,179,5361768622,0.3047,6.247E-4
51000000000,51300000000,4974639809,286,4820029995,0.2273,6.247E-4
51000000000,51300000000,4974641577,34,4820108770,0.417,6.247E-4
51000000000,51300000000,4974641942,125,4820074350,0.3003,6.247E-4
51000000000,51300000000,5022579678,24,4352489679,0.2534,6.247E-4
51000000000,51300000000,5402488769,112,1095047,0.0005407,6.247E-4
51000000000,51300000000,5402488769,510,6640625,0.0007267,6.247E-4
51000000000,51300000000,5402488769,908,1340355,0.0004864,6.247E-4
51000000000,51300000000,5402488769,1306,2596672343,0.001446,6.247E-4
51000000000,51300000000,5402488769,1704,5411731657,0.0002184,6.247E-4
51000000000,51300000000,5402488769,2102,1436828557,0.001102,6.247E-4
51000000000,51300000000,5402488769,2500,4820445919,0.0004911,6.247E-4
51000000000,51300000000,5402488769,2898,359917079,0.0004816,6.247E-4
51000000000,51300000000,5402488769,3296,4820133029,0.0007324,6.247E-4
51000000000,51300000000,5402488769,3694,4820365692,0.0004301,6.247E-4
51000000000,51300000000,5456887674,39,1303885,0.1316,6.247E-4
51000000000,51300000000,5456984290,32,257495894,0.2471,6.247E-4
51000000000,51300000000,5456984290,431,7712396,0.2358,6.247E-4
51000000000,51300000000,5494054149,93,336030260,0.0002451,6.247E-4
51000000000,51300000000,5544435560,179,257406757,0.1895,6.247E-4
51000000000,51300000000,5576569593,118,4246120659,0.1094,6.247E-4
51000000000,51300000000,5633031188,130,7819713,0.004303,6.247E-4
51000000000,51300000000,5633031188,529,1269281,0.01155,6.247E-4
51000000000,51300000000,5664371117,97,1094412,0.001114,6.247E-4
51000000000,51300000000,5664371117,511,5125433316,0.003029,6.247E-4
51000000000,51300000000,5844816811,19,257333226,0.01245,6.247E-4
51000000000,51300000000,5889934721,281,277453812,0.2861,6.247E-4
51000000000,51300000000,5889934721,718,1094638,0.004463,6.247E-4
51000000000,51300000000,5912313637,49,603116,0.0008307,6.247E-4
51000000000,51300000000,5921809619,32,156774873,0.0006838,6.247E-4
51000000000,51300000000,5921809619,430,2107343102,0.0009823,6.247E-4
51000000000,51300000000,5950830609,10,30787931,0.1758,6.247E-4
51000000000,51300000000,5966089485,331,708496208,0.006798,6.247E-4
51000000000,51300000000,6000618870,3,294823362,0.377,6.247E-4
51000000000,51300000000,6114773114,240,2893929809,0.0007401,6.247E-4
51000000000,51300000000,6114773114,638,305376343,0.001427,6.247E-4
51000000000,51300000000,6114773114,1036,16915754,0.0006504,6.247E-4
51000000000,51300000000,6114773114,1435,3338285984,0.001904,6.247E-4
51000000000,51300000000,6114773114,1833,6641557,0.0006342,6.247E-4
51000000000,51300000000,6119300167,154,372629250,0.003906,6.247E-4
51000000000,51300000000,6133390513,23,227418843,0.01776,6.247E-4
51000000000,51300000000,6133390513,421,257499200,0,6.247E-4
51000000000,51300000000,6133391745,319,38659515,0.08044,6.247E-4
51000000000,51300000000,6176114691,184,6568012,0.2197,6.247E-4
51000000000,51300000000,6176858948,285,284739134,0.06049,6.247E-4
51000000000,51300000000,6176858948,683,32055992,0,6.247E-4
51000000000,51300000000,6176858948,1081,294847186,0,6.247E-4
51000000000,51300000000,6176858948,1479,487545,0,6.247E-4
51000000000,51300000000,6176858948,1877,17504073,0,6.247E-4
51000000000,51300000000,6176858948,2275,63691344,0,6.247E-4
51000000000,51300000000,6176858948,2673,317330979,0,6.247E-4
51000000000,51300000000,6176858948,3071,336025700,0,6.247E-4
51000000000,51300000000,6176871439,379,257348525,0,6.247E-4
51000000000,51300000000,6176871439,777,74079298,0,6.247E-4
51000000000,51300000000,6176871439,1175,68,0,6.247E-4
51000000000,51300000000,6176871439,1573,924305501,0,6.247E-4
51000000000,51300000000,6176871439,1972,2893782421,0,6.247E-4
51000000000,51300000000,6176871439,2370,317330953,0,6.247E-4
51000000000,51300000000,6176871439,2768,431074280,0,6.247E-4
51000000000,51300000000,6183975952,93,1436357152,0.1553,6.247E-4
51000000000,51300000000,6184860354,170,257407461,0.1172,6.247E-4
51000000000,51300000000,6184995193,149,410834443,0.2612,6.247E-4
51000000000,51300000000,6186120532,239,3890652320,0.3545,6.247E-4
51000000000,51300000000,6186120532,638,3325378525,0.417,6.247E-4
51000000000,51300000000,6186409027,35,6955706,0.004967,6.247E-4
51000000000,51300000000,6186409254,233,351655250,0.01627,6.247E-4
51000000000,51300000000,6206862915,325,3983568629,0.1511,6.247E-4
51000000000,51300000000,6206866677,42,4820155784,0.1702,6.247E-4
51000000000,51300000000,6206868490,155,376328969,0.1555,6.247E-4
51000000000,51300000000,6219557576,145,39147868,0.0006609,6.247E-4
51000000000,51300000000,6225099547,41,400611972,0.000617,0.0125
51000000000,51300000000,6225099547,440,225993624,0.0009403,0.0125
51000000000,51300000000,6225099547,838,2107039483,0.000618,0.0125
51000000000,51300000000,6225099547,1236,400501120,0.0008202,0.0125
51000000000,51300000000,6225099547,1634,6566538,0.0005569,0.0125
51000000000,51300000000,6225099547,2032,38691774,0.0008068,0.0125
51000000000,51300000000,6225099547,2430,4820235929,0.007416,0.0125
51000000000,51300000000,6225099547,2829,336068306,0.006104,0.0125
51000000000,51300000000,6225099547,3228,4820139883,0.0008869,0.0125
51000000000,51300000000,6225099547,3626,318350763,0.000473,0.0125
51000000000,51300000000,6225099547,4024,4486474265,0.0006018,0.0125
51000000000,51300000000,6233284111,85,318363896,0.1377,0.0125
51000000000,51300000000,6233284111,483,257409935,0.1697,0.0125
51000000000,51300000000,6236788405,130,1438221455,0.02173,0.0125
51000000000,51300000000,6238340468,133,4802492155,0.0885,0.0125
51000000000,51300000000,6238340468,1382,4304096877,0.1097,0.0125
51000000000,51300000000,6238835298,23,317470590,0.02863,0.0125
51000000000,51300000000,6238836357,13,7195344,0.06396,0.0125
51000000000,51300000000,6238837822,3,3349159819,0.0824,0.0125
51000000000,51300000000,6238838528,198,353785051,0.05695,0.0125
51000000000,51300000000,6238840043,188,6640653,0.05371,0.0125
51000000000,51300000000,6238842108,179,38736850,0.09924,0.0125
51000000000,51300000000,6238843128,169,1436330952,0.08325,0.0125
51000000000,51300000000,6238844615,159,4802125502,0.06177,0.0125
51000000000,51300000000,6239416246,36,4819990193,0.3618,0.0125
51000000000,51300000000,6240256777,90,17985921,0.01305,0.0125
51000000000,51300000000,6240926079,126,294908870,0.0005875,0.0125
51000000000,51300000000,6254115034,287,85352383,0.06995,0.0125
51053000000,51220000000,5567180387,124,717317,0.01492,0.05627
51143000000,51300000000,4665897969,57,3231423864,0.4458,0.0125
51161000000,51300000000,4665896876,343,1436305791,0.1167,0.0125
51229000000,51231000000,6238340468,166,38759121,0,0.0625
51300000000,51600000000,192299653,128,3584882003,0.1163,0.0125
51300000000,51600000000,2437926070,158,2072117986,0.06531,0.0125
51300000000,51600000000,2902878525,5,30787095,0.02667,0.0125
51300000000,51600000000,2902878525,404,4302736858,0.04999,0.0125
51300000000,51600000000,2902878580,72,294927213,0.06934,0.0125
51300000000,51600000000,2902878580,470,336036920,0.06848,0.0125
51300000000,51600000000,2902878580,868,1437333750,0.2141,0.0125
51300000000,51600000000,2902878580,1269,1301962,0.05774,0.0125
51300000000,51600000000,2902878580,1669,681481977,0.08667,0.0125
51300000000,51600000000,2902878580,2068,1093604,0.06146,0.0125
51300000000,51600000000,2902878580,2467,6607990,0.0675,0.0125
51300000000,51600000000,2902878580,2866,6566782,0.0686,0.0125
51300000000,51600000000,2902878580,3264,1436346655,0.1079,0.0125
51300000000,51600000000,2902878580,3663,288943795,0.09094,0.0125
51300000000,51600000000,3244832720,53,336029330,0.3135,0.0125
51300000000,51600000000,3996125377,69,294771559,0.1765,0.0125
51300000000,51600000000,4028922835,342,318351202,0.2188,0.0125
51300000000,51600000000,4028922835,742,351640886,0.2297,0.0125
51300000000,51600000000,4028922835,1141,318359911,0.1853,0.0125
51300000000,51600000000,4028922835,1539,257348892,0.1768,0.0125
51300000000,51600000000,4476805516,65,3349885670,0.03723,0.0125
51300000000,51600000000,4476805516,463,3890185220,0.03601,0.0125
51300000000,51600000000,4476805516,861,351662796,0.07227,0.0125
51300000000,51600000000,4665617026,88,4547281317,0.2769,0.0125
51300000000,51600000000,4665617026,486,257338380,0.1609,0.0125
51300000000,51600000000,4665712499,350,2671870240,0.2446,0.0125
51300000000,51600000000,4665712499,748,376334910,0.176,0.0125
51300000000,51600000000,4665712499,1146,1436490114,0.1919,0.0125
51300000000,51600000000,4665891113,45,3852953815,0.0929,0.0125
51300000000,51600000000,4665891113,443,48706600,0.145,0.0125
51300000000,51600000000,4665891113,841,564440238,0.1631,0.0125
51300000000,51600000000,4665891113,1239,6639220,0.1353,0.0125
51300000000,51600000000,4665892165,352,1602460219,0.006393,0.0125
51300000000,51600000000,4665892165,750,2498703474,0.01334,0.0125
51300000000,51600000000,4665896876,142,284786939,0.1333,0.0125
51300000000,51600000000,4665897416,4,4477188546,0.09216,0.0125
51300000000,51600000000,4665897416,402,431073204,0.06494,0.0125
51300000000,51600000000,4665897969,250,4802952927,0.5645,0.0125
51300000000,51600000000,4665903885,326,38728345,0.04785,0.0125
51300000000,51600000000,4665903885,724,336055170,0.05615,0.0125
51300000000,51600000000,4765556460,239,82758977,0.1802,0.0125
51300000000,51600000000,4765556460,637,789748633,0.1467,0.0125
51300000000,51600000000,4765556460,1035,564515268,0.1533,0.0125
51300000000,51600000000,4811385025,286,934379522,0.06519,0.0125
51300000000,51600000000,4857080139,174,734341571,0.0007505,0.0125
51300000000,51600000000,4857081234,71,4302160766,0.000514,0.0125
51300000000,51600000000,4857081234,469,1094362,0.000493,0.0125
51300000000,51600000000,4857082814,366,4837752655,0.001444,0.0125
51300000000,51600000000,4962227484,10,8055718,0.1565,0.0125
51300000000,51600000000,4974633892,147,4820346650,0.373,0.0125
51300000000,51600000000,4974634423,224,4820257768,0.1987,0.0125
51300000000,51600000000,4974635509,300,4820216965,0.2744,0.0125
51300000000,51600000000,4974636262,40,4802479771,0.2397,0.0125
51300000000,51600000000,4974636615,113,4819984634,0.2361,0.0125
51300000000,51600000000,4974637317,195,4478967491,0.1987,0.0125
51300000000,51600000000,4974637670,267,4820137260,0.3721,0.0125
51300000000,51600000000,4974639465,4,1274930,0.2109,0.0125
51300000000,51600000000,4974639809,89,4820108912,0.2363,0.0125
51300000000,51600000000,4974641217,168,4820350140,0.4209,0.0125
51300000000,51600000000,4974641577,237,4820072821,0.2222,0.0125
51300000000,51600000000,4974641942,326,5015667066,0.2725,0.0125
51300000000,51600000000,5022579678,204,3267566817,0.3521,0.0125
51300000000,51600000000,5310996749,115,6568140,0.07434,0.0125
51300000000,51600000000,5351575862,122,336059045,0.000699,0.0125
51300000000,51600000000,5402488769,291,368745170,0.0006952,0.0125
51300000000,51600000000,5402488769,689,4820252642,0.000535,0.0125
51300000000,51600000000,5402488769,1087,1343784,0.0008974,0.0125
51300000000,51600000000,5402488769,1485,6565521,0.0004435,0.0125
51300000000,51600000000,5402488769,1883,348793088,0.0005894,0.0125
51300000000,51600000000,5402488769,2281,16915984,0.0007229,6.247E-4
51300000000,51600000000,5402488769,2679,4820074688,0.000411,6.247E-4
51300000000,51600000000,5402488769,3077,6565385,0.0009918,6.247E-4
51300000000,51600000000,5402488769,3475,336032761,0.0009232,6.247E-4
51300000000,51600000000,5402488769,3873,711962,0.001657,6.247E-4
51300000000,51600000000,5456887674,218,2628984304,0.1012,6.247E-4
51300000000,51600000000,5456984290,211,682852,0.292,6.247E-4
51300000000,51600000000,5494054149,271,17216304,0.0006437,6.247E-4
51300000000,51600000000,5544435560,358,4238467940,0.2019,6.247E-4
51300000000,51600000000,5567180387,103,336071921,0.0001345,6.247E-4
51300000000,51600000000,5633031188,270,491792395,0.02655,6.247E-4
51300000000,51600000000,5633031188,669,1650669449,0.01036,6.247E-4
51300000000,51600000000,5664371117,238,6607644,0.006027,6.247E-4
51300000000,51600000000,5664371117,664,4478571387,0.008698,6.247E-4
51300000000,51600000000,5844816811,159,4245987189,0.007057,6.247E-4
51300000000,51600000000,5889934721,434,1436514925,0.251,6.247E-4
51300000000,51600000000,5912313637,190,38712490,0.000968,0.03125
51300000000,51600000000,5921809619,174,284800573,0.0008039,0.03125
51300000000,51600000000,5950830609,164,4802526614,0.1582,0.03125
51300000000,51600000000,5960925264,117,4824432155,0.2227,0.03125
51300000000,51600000000,5966089485,80,4820099550,0.001629,0.03125
51300000000,51600000000,6000618870,150,1697653,0.2969,0.03125
51300000000,51600000000,6114773114,380,257495888,0.0005741,0.03125
51300000000,51600000000,6114773114,778,6565050,0.00119,0.03125
51300000000,51600000000,6114773114,1177,6641713,0.000843,0.03125
51300000000,51600000000,6114773114,1576,2991282113,0.0012,0.03125
51300000000,51600000000,6114773114,1974,1436501713,0.000699,0.03125
51300000000,51600000000,6119300167,296,6567473,0.001139,0.03125
51300000000,51600000000,6133390513,163,351634517,0.04883,0.03125
51300000000,51600000000,6133391745,62,1436688757,0.078,0.03125
51300000000,51600000000,6133391745,460,294964189,0.07214,0.03125
51300000000,51600000000,6176858948,27,905636,0.02948,0.03125
51300000000,51600000000,6176858948,425,6567645,0.02448,0.03125
51300000000,51600000000,6176858948,823,1436485910,0,0.03125
51300000000,51600000000,6176858948,1221,711935,0,0.03125
51300000000,51600000000,6176858948,1619,1332110,0,0.03125
51300000000,51600000000,6176858948,2017,354454093,0,0.03125
51300000000,51600000000,6176858948,2415,257330888,0,0.03125
51300000000,51600000000,6176858948,2813,1270767,0,0.03125
51300000000,51600000000,6176871439,121,16908989,0,0.03125
51300000000,51600000000,6176871439,519,1338590,0,0.03125
51300000000,51600000000,6176871439,917,906647,0,0.03125
51300000000,51600000000,6176871439,1315,3721339750,0,0.03125
51300000000,51600000000,6176871439,1713,4820092639,0,0.03125
51300000000,51600000000,6176871439,2112,1272656,0,0.03125
51300000000,51600000000,6176871439,2510,1331759,0,0.03125
51300000000,51600000000,6176871439,2908,1268247,0,0.03125
51300000000,51600000000,6183975952,228,369721816,0.1765,0.03125
51300000000,51600000000,6184995193,283,3766808606,0.1528,0.03125
51300000000,51600000000,6186120532,374,1101628550,0.4668,0.03125
51300000000,51600000000,6186120532,772,400785697,0.3804,0.03125
51300000000,51600000000,6186409027,169,257390781,0.00309,0.03125
51300000000,51600000000,6186409254,367,717242,0.0697,0.03125
51300000000,51600000000,6206862915,62,351634518,0.1494,0.03125
51300000000,51600000000,6206862915,460,431054162,0.1787,0.03125
51300000000,51600000000,6206866677,177,1302503,0.2039,0.03125
51300000000,51600000000,6219557576,284,5782831,0.0003662,0.03125
51300000000,51600000000,6225099547,175,5774826,0.0006704,0.0125
51300000000,51600000000,6225099547,574,1095127,0.07153,0.0125
51300000000,51600000000,6225099547,972,2106998233,0.0006552,0.0125
51300000000,51600000000,6225099547,1370,766862014,0.0004883,0.0125
51300000000,51600000000,6225099547,1768,305376343,0.0004883,0.0125
51300000000,51600000000,6225099547,2166,4802086443,0.01555,0.0125
51300000000,51600000000,6225099547,2565,4820428784,0.06421,0.0125
51300000000,51600000000,6225099547,2963,1095307,0.000742,0.0125
51300000000,51600000000,6225099547,3362,766649,0.000824,0.0125
51300000000,51600000000,6225099547,3760,351664198,0.0005932,0.0125
51300000000,51600000000,6225099547,4158,257406757,0.000639,0.0125
51300000000,51600000000,6233284111,218,2522164774,0.1555,0.0125
51300000000,51600000000,6238340468,349,1274790482,0.099,0.0125
51300000000,51600000000,6238340468,1814,346901491,0.06848,0.0125
51300000000,51600000000,6238835298,152,257409745,0.07349,0.0125
51300000000,51600000000,6238836357,142,336036386,0.1299,0.0125
51300000000,51600000000,6238837822,132,514996,0.09863,0.0125
51300000000,51600000000,6238839290,122,1436670898,0.06323,0.0125
51300000000,51600000000,6238841354,112,539041718,0.09045,0.0125
51300000000,51600000000,6238842343,102,284007815,0.05835,0.0125
51300000000,51600000000,6238843875,92,711381,0.1362,0.0125
51300000000,51600000000,6239416246,163,4820793366,0.2651,0.0125
51300000000,51600000000,6239580865,85,294978749,0.01134,0.0125
51300000000,51600000000,6240256777,217,351636062,0.01733,0.0125
51300000000,51600000000,6254115034,328,368690889,0.06494,0.0125
51329000000,51331000000,6225099547,2781,1092924,0,0.03064
51342000000,51355000000,6219557576,265,1271631,0.004112,0.03125
51555000000,51600000000,6238340468,80,2596104845,0.108,0.0625
51600000000,51900000000,192299653,176,30789456,0.1218,0.006248
51600000000,51900000000,2437926070,209,288787212,0.05884,0.006248
51600000000,51900000000,2902878525,57,38670108,0.08276,0.006248
51600000000,51900000000,2902878525,456,4302163358,0.1304,0.006248
51600000000,51900000000,2902878580,124,84913442,0.08435,0.006248
51600000000,51900000000,2902878580,522,1093829,0.08813,0.006248
51600000000,51900000000,2902878580,921,6570099,0.08801,0.006248
51600000000,51900000000,2902878580,1321,902391,0.07556,0.006248
51600000000,51900000000,2902878580,1721,3624119053,0.1499,0.006248
51600000000,51900000000,2902878580,2120,711462,0.06049,0.006248
51600000000,51900000000,2902878580,2519,1438250730,0.07166,0.006248
51600000000,51900000000,2902878580,2918,717269,0.07312,0.006248
51600000000,51900000000,2902878580,3317,672428,0.07043,0.006248
51600000000,51900000000,2902878580,3715,6640085,0.06244,0.006248
51600000000,51900000000,3244832720,106,567783,0.4067,0.006248
51600000000,51900000000,3996125377,131,4820389840,0.1917,0.006248
51600000000,51900000000,4028922835,3,317508563,0.2051,0.006248
51600000000,51900000000,4028922835,402,317330957,0.2637,0.006248
51600000000,51900000000,4028922835,802,317477828,0.1606,0.006248
51600000000,51900000000,4028922835,1201,772669200,0.1936,0.006248
51600000000,51900000000,4028922835,1600,2648985115,0.2048,0.006248
51600000000,51900000000,4476805516,132,1436522802,0.07458,0.006248
51600000000,51900000000,4476805516,530,4820359794,0.07605,0.006248
51600000000,51900000000,4476805516,928,682371,0.07666,0.006248
51600000000,51900000000,4665617026,155,4820204869,0.4185,0.006248
51600000000,51900000000,4665617026,553,4477653797,0.2852,0.006248
51600000000,51900000000,4665712499,19,2566592809,0.2363,0.006248
51600000000,51900000000,4665712499,417,9800449,0.2129,0.006248
51600000000,51900000000,4665712499,815,257503447,0.1284,0.006248
51600000000,51900000000,4665712499,1213,3681391347,0.208,0.006248
51600000000,51900000000,4665891113,112,294771277,0.009415,0.006248
51600000000,51900000000,4665891113,510,4820156550,0.01367,0.006248
51600000000,51900000000,4665891113,908,288799468,0.05042,0.006248
51600000000,51900000000,4665892165,21,717331,0.01164,0.006248
51600000000,51900000000,4665892165,419,1093963,0.008041,0.006248
51600000000,51900000000,4665892165,817,599620,0.006821,0.006248
51600000000,51900000000,4665896876,209,1095048,0.1311,0.006248
51600000000,51900000000,4665897416,71,351662267,0.2695,0.006248
51600000000,51900000000,4665897416,469,97923402,0.1071,0.006248
51600000000,51900000000,4665897969,317,3660277760,0.4648,0.006248
51600000000,51900000000,4665903885,393,478267324,0.09741,0.006248
51600000000,51900000000,4665903885,791,8055084,0.1193,0.006248
51600000000,51900000000,4765556460,312,6566924,0.1736,0.006248
51600000000,51900000000,4765556460,710,82755265,0.1631,0.006248
51600000000,51900000000,4765556460,1108,7776867,0.2483,0.006248
51600000000,51900000000,4857080139,247,766862020,0.0008307,0.006248
51600000000,51900000000,4857081234,144,257340125,0.0003967,0.006248
51600000000,51900000000,4857082814,41,284739134,0.0004129,0.006248
51600000000,51900000000,4857082814,439,124596184,0.0003395,0.006248
51600000000,51900000000,4962227484,83,518460527,0.1643,0.006248
51600000000,51900000000,4974633892,220,4820217961,0.2793,0.006248
51600000000,51900000000,4974634423,295,4820095497,0.4404,0.006248
51600000000,51900000000,4974635914,32,4820029968,0.252,0.006248
51600000000,51900000000,4974636262,111,4820010836,0.3398,0.006248
51600000000,51900000000,4974636615,175,4820029968,0.3555,0.006248
51600000000,51900000000,4974637317,255,4820108984,0.3521,0.006248
51600000000,51900000000,4974637670,328,4820101396,0.3613,0.006248
51600000000,51900000000,4974639465,67,4820060350,0.4126,0.006248
51600000000,51900000000,4974639809,144,4820238636,0.2651,0.006248
51600000000,51900000000,4974641217,215,4820073833,0.2817,0.006248
51600000000,51900000000,4974641577,281,4820318086,0.7148,0.006248
51600000000,51900000000,5022579678,238,765680,0.3257,0.006248
51600000000,51900000000,5310996749,150,4820447540,0.07434,0.006248
51600000000,51900000000,5351575862,157,1273445,0.0007305,0.006248
51600000000,51900000000,5402488769,328,682394,0.0009956,0.006248
51600000000,51900000000,5402488769,726,1094725,0.0004807,0.006248
51600000000,51900000000,5402488769,1124,1095431,0.0007029,0.006248
51600000000,51900000000,5402488769,1522,6566577,0.0002651,0.006248
51600000000,51900000000,5402488769,1920,4820139883,0.0002651,0.006248
51600000000,51900000000,5402488769,2318,199061648,0.0004549,0.006248
51600000000,51900000000,5402488769,2716,38678677,0.0005865,0.006248
51600000000,51900000000,5402488769,3114,171449883,0.0007439,0.006248
51600000000,51900000000,5402488769,3512,336023613,0.000495,0.006248
51600000000,51900000000,5402488769,3910,224767248,0.000968,0.006248
51600000000,51900000000,5456887674,254,207599564,0.136,0.006248
51600000000,51900000000,5456984290,247,1391219656,0.1826,0.006248
51600000000,51900000000,5544435560,393,705692,0.2268,0.03125
51600000000,51900000000,5567180387,139,8060827,0.000165,0.03125
51600000000,51900000000,5633031188,306,1273582,0.01334,0.03125
51600000000,51900000000,5633031188,704,495767,0.006454,0.03125
51600000000,51900000000,5664371117,273,227460039,0.004715,0.03125
51600000000,51799000000,5664371117,701,1436330078,0.001831,0.03125
51600000000,51900000000,5844816811,197,317469490,0.01268,0.03125
51600000000,51900000000,5889934721,12,294793951,0.3706,0.03125
51600000000,51900000000,5889934721,480,1093855,0.4146,0.03125
51600000000,51900000000,5912313637,225,56895652,0.0002947,0.03125
51600000000,51900000000,5921809619,208,336047573,0.004623,0.03125
51600000000,51900000000,5950686756,18,3996029554,0.2593,0.03125
51600000000,51900000000,5950830609,195,336055283,0.1987,0.03125
51600000000,51900000000,5960925264,158,69939768,0.2344,0.03125
51600000000,51900000000,5966089485,123,284757925,0.0007744,0.03125
51600000000,51900000000,6000618870,193,1227286783,0.3604,0.03125
51600000000,51900000000,6114773114,25,370140912,0.001017,0.03125
51600000000,51900000000,6114773114,423,46,0.0007591,0.03125
51600000000,51900000000,6114773114,821,6570712,0.0008221,0.03125
51600000000,51900000000,6114773114,1219,463289792,0.0008469,0.03125
51600000000,51900000000,6114773114,1617,6567681,0.0007935,0.03125
51600000000,51900000000,6119300167,337,1095307,0.00111,0.03125
51600000000,51900000000,6133390513,207,549379276,0,0.03125
51600000000,51900000000,6133391745,107,118828838,0.07544,0.03125
51600000000,51900000000,6176858948,76,451283682,0.05579,0.03125
51600000000,51900000000,6176858948,475,501437816,0,0.03125
51600000000,51900000000,6176858948,874,765878,0,0.03125
51600000000,51900000000,6176858948,1272,1330028736,0,0.03125
51600000000,51900000000,6176858948,1670,16914018,0,0.03125
51600000000,51900000000,6176858948,2068,660385,0,0.03125
51600000000,51900000000,6176858948,2466,6567642,0,0.03125
51600000000,51900000000,6176858948,2864,2119521322,0,0.03125
51600000000,51900000000,6176871439,174,2596459624,0,0.03125
51600000000,51900000000,6176871439,572,16912689,0,0.03125
51600000000,51900000000,6176871439,970,294995400,0,0.03125
51600000000,51900000000,6176871439,1368,4156205778,0,0.03125
51600000000,51900000000,6176871439,1766,257498612,0,0.03125
51600000000,51900000000,6176871439,2164,4303355112,0,0.03125
51600000000,51900000000,6176871439,2563,1094686,0,0.03125
51600000000,51900000000,6176871439,2961,38673926,0,0.03125
51600000000,51900000000,6186120532,30,257511651,0.6562,0.03125
51600000000,51900000000,6186120532,429,351642852,0.4272,0.03125
51600000000,51900000000,6186120532,827,351607174,0.3984,0.03125
51600000000,51900000000,6186409254,24,317311060,0.01865,0.03125
51600000000,51900000000,6186409254,422,294827215,0.01198,0.03125
51600000000,51900000000,6206862915,118,1332128,0.1829,0.03125
51600000000,51900000000,6206862915,516,257502261,0.1472,0.03125
51600000000,51900000000,6206866677,233,345887299,0.2107,0.03125
51600000000,51900000000,6207115053,0,2671563737,0.0202,0.03125
51600000000,51900000000,6219557576,345,3422299841,0.0009356,0.03125
