51600000000,51900000000,6221861800,8895,317808034,0.01378,0.0125
51600000000,51900000000,6221861800,9214,38728345,0.0007181,0.0125
51600000000,51900000000,6221861800,9567,2858248034,0.0009298,0.0125
51600000000,51900000000,6221861800,9926,672518,0.0009127,0.0125
51600000000,51900000000,6221861800,10239,1271638,0.0003462,0.0125
51600000000,51900000000,6221861800,10607,549330194,0.0007286,0.0125
51600000000,51900000000,6221861800,10941,351651882,0.0006638,0.0125
51600000000,51900000000,6221861800,11266,4302579249,0.0006046,0.0125
51600000000,51900000000,6221861800,11638,1436491568,0.0007,0.0125
51600000000,51900000000,6221861800,12022,2754612660,0.0009527,0.0125
51600000000,51900000000,6221861800,12437,1340792,0.0006733,0.0125
51600000000,51900000000,6221861800,12843,339408575,0.000741,0.0125
51600000000,51900000000,6221861800,13270,288806459,0.001249,0.0125
51600000000,51900000000,6221861800,13703,16915976,0.0006781,0.0125
51600000000,51900000000,6221861800,14120,322055062,0.0006447,0.0125
51600000000,51900000000,6221861800,14515,5773935,0.0007668,0.0125
51600000000,51900000000,6221861800,14930,351642434,0.0008698,0.0125
51600000000,51900000000,6221861800,15361,1755147216,0.0007877,0.0125
51600000000,51900000000,6221861800,15755,336037219,0.0006256,0.0125
51600000000,51900000000,6221861800,16211,257413075,0.0006723,0.0125
51600000000,51900000000,6221861800,16671,351662796,0.0006456,0.0125
51600000000,51900000000,6221861800,17149,1221695767,0.0008698,0.0125
51600000000,51900000000,6221861800,17556,336061596,0.0007925,0.0125
51600000000,51900000000,6221861800,18002,1332256,0.000699,0.0125
51600000000,51804000000,6221861800,18487,351655565,0.0006285,0.0125
51600000000,51900000000,6221861800,18904,621358359,0.0006838,0.0125
51600000000,51900000000,6221861800,19313,336069331,0.0005579,0.0125
51600000000,51900000000,6221861800,19746,228617435,0.001923,0.0125
51600000000,51900000000,6222611444,41,660769,0.00222,0.0125
51600000000,51900000000,6225094919,19,1515551226,0.000618,0.0125
51600000000,51900000000,6225099547,192,370138454,0.0007458,0.0125
51600000000,51900000000,6225099547,391,3938744979,0.0004883,0.006248
51600000000,51900000000,6225099547,590,16914109,0.0006924,0.03064
51600000000,51900000000,6225099547,789,351605917,0.0007133,0.03064
51600000000,51900000000,6225099547,988,4246483629,0.000823,0.03064
51600000000,51900000000,6225099547,1187,2790332778,0.0005646,0.03064
51600000000,51900000000,6225099547,1386,1301818,0.000617,0.03064
51600000000,51900000000,6225099547,1585,376751173,0.121,0.03064
51600000000,51900000000,6225099547,1784,351662743,0.001053,0.03064
51600000000,51900000000,6225099547,1983,6607751,0.06689,0.03064
51600000000,51900000000,6225099547,2182,7246234,0.000597,0.03064
51600000000,51900000000,6225099547,2381,3337941253,0.0005989,0.03064
51600000000,51900000000,6225099547,2581,336038631,0.0004988,0.03064
51600000000,51900000000,6225099547,2780,294793951,0.0006752,0.03064
51600000000,51900000000,6225099547,2980,938228308,0.0007229,0.03064
51600000000,51900000000,6225099547,3179,2006712278,0.0003662,0.03064
51600000000,51900000000,6225099547,3378,257500528,0.0004377,0.03064
51600000000,51900000000,6225099547,3577,2032167832,0.000761,0.03064
51600000000,51900000000,6225099547,3776,1440282230,0.0006437,0.03064
51600000000,51900000000,6225099547,3975,3351123528,0.0006409,0.03064
51600000000,51900000000,6225099547,4174,30768355,0.0004501,0.03064
51600000000,51900000000,6225099547,4373,2031585951,0.00116,0.03064
51600000000,51863000000,6226140072,111,3230934413,0.1138,0.03064
51600000000,51900000000,6231386631,16,38709565,0.134,0.03064
51600000000,51900000000,6231386746,167,430388230,0.1257,0.03064
51600000000,51900000000,6231394547,41,4304154151,0.0379,0.03064
51600000000,51900000000,6231698371,114,38709565,0.0001392,0.03064
51600000000,51900000000,6231741445,56,902896,0.01611,0.03064
51600000000,51900000000,6231779642,14,199061027,0.1992,0.03064
51600000000,51900000000,6232112359,91,372630263,0.1221,0.0125
51600000000,51900000000,6232112359,290,294880116,0.1328,0.0125
51600000000,51900000000,6232198684,35,926258178,0.005798,0.0125
51600000000,51900000000,6232606071,78,6567640,0.2046,0.0125
51600000000,51900000000,6232606071,277,1343782,0.2107,0.09375
51600000000,51900000000,6232606071,476,662191,0.2188,0.09375
51600000000,51900000000,6232606071,675,4477543085,0.1912,0.09375
51600000000,51900000000,6232606948,24,257498612,0.1499,0.0625
51600000000,51900000000,6233284111,36,3626377094,0.1851,0.0625
51600000000,51900000000,6233284111,235,724602,0.1436,0.0625
51600000000,51900000000,6233284111,434,438720042,0.136,0.0625
51600000000,51900000000,6233440357,16,336025743,0.1448,0.0625
51600000000,51900000000,6233557951,2,4820102717,0.02429,0.06873
51600000000,51900000000,6233560487,11,317311060,0.02759,0.06873
51600000000,51900000000,6234237242,47,38700020,0.07019,0.01874
51600000000,51900000000,6235196851,58,336055798,0.0001688,0.0625
51600000000,51900000000,6236788405,66,3365958041,0.004608,0.0625
51600000000,51900000000,6237581395,9,336074127,0.001163,0.0625
51600000000,51900000000,6238340468,69,124610839,0.1331,0.06873
51600000000,51900000000,6238340468,371,4802498578,0.1328,0.01874
51600000000,51900000000,6238340468,1084,1303710,0.1375,0.01874
51600000000,51900000000,6238340468,1849,2850451,0.1331,0.01874
51600000000,51900000000,6238340468,2815,4304841381,0.1171,0.01874
51600000000,51900000000,6238835298,172,97983610,0.1091,0.0625
51600000000,51900000000,6238835525,167,2595615606,0.05963,0.009369
51600000000,51900000000,6238836357,162,227419455,0.08984,0.0625
51600000000,51900000000,6238837081,157,602951,0.09082,0.0625
51600000000,51900000000,6238837822,152,3241168570,0.06323,0.03125
51600000000,51900000000,6238838528,147,770714,0.08765,0.03125
51600000000,51900000000,6238839290,142,3144358622,0.09363,0.0625
51600000000,51900000000,6238840043,138,1274980,0.1041,0.03125
51600000000,51900000000,6238841354,133,4820318122,0.07666,0.03125
51600000000,51900000000,6238842108,128,4820027949,0.06934,0.03125
51600000000,51900000000,6238842343,123,2851849,0.09912,0.03125
51600000000,51900000000,6238843128,118,336061455,0.1619,0.03125
51600000000,51900000000,6238843875,114,3630655861,0.06616,0.03125
51600000000,51900000000,6238844615,109,257330637,0.1292,0.03125
51600000000,51777000000,6239009799,18,372625067,0.3037,0.03125
51600000000,51900000000,6239317210,44,6219933940,0.005051,0.03125
51600000000,51900000000,6239317728,146,1268292,0.0001945,0.03125
51600000000,51900000000,6239415937,107,2097701837,0.003082,0.3125
51600000000,51900000000,6239450541,6,2852572,0.005264,0.03125
51600000000,51900000000,6239559208,59,1429196968,0.01282,0.3125
51600000000,51900000000,6239580865,108,370138279,0.3774,0.0625
51600000000,51900000000,6240256777,41,1094899,0.0159,0.0625
51600000000,51900000000,6240256777,240,317488703,0.03412,0.0625
51600000000,51900000000,6240926079,77,5793653,0.0009003,0.0625
51600000000,51900000000,6243371515,57,8055716,0.01086,0.0625
51600000000,51900000000,6247758925,28,1301956,0.1682,0.0625
51600000000,51900000000,6247759188,99,329249159,0.158,0.003124
51600000000,51900000000,6247759188,298,4802803369,0.1176,0.0625
51600000000,51900000000,6247759188,497,333939770,0.2202,0.0
51600000000,51900000000,6247759188,696,741649491,0.01077,0.0625
51600000000,51900000000,6249834537,1,2106998233,0.1516,0.125
51600000000,51900000000,6249834537,397,5573153,0.1584,0.125
51600000000,51900000000,6250421523,69,39183488,0.02557,0.125
51600000000,51900000000,6250422456,24,317484282,0.0001993,0.125
51600000000,51900000000,6252256258,109,1436330292,0.05536,0.125
51600000000,51900000000,6252358260,178,646426969,0.0009689,0.125
51600000000,51900000000,6252358260,377,421593,0.0003567,0.0625
51600000000,51900000000,6252358260,576,3571807696,0.0009842,0.0125
51600000000,51900000000,6252358260,775,1436371780,0.001205,0.0125
51600000000,51900000000,6252358260,974,4820221501,0.001055,0.02518
51600000000,51900000000,6252358260,1173,6607761,0.0006876,0.0125
51600000000,51900000000,6252358260,1373,326095309,0.000495,0.0125
51600000000,51900000000,6252358260,1572,450799,0.0005064,0.0125
51600000000,51900000000,6252358260,1771,4246071647,0.0004425,0.0125
51600000000,51900000000,6252358260,1970,1340548,0.0006294,0.0125
51600000000,51900000000,6252358260,2169,227419590,0.001204,0.0125
51600000000,51900000000,6252358260,2368,351662846,0.0009174,0.0125
51600000000,51900000000,6252358260,2567,227418857,0.0006924,0.0125
51600000000,51900000000,6252358260,2766,514995,0.001211,0.0125
51600000000,51900000000,6252358260,2965,317496444,0.001419,0.0125
51600000000,51900000000,6252358260,3164,4135362335,0.0008202,0.0125
51600000000,51900000000,6252358260,3363,1092846,0.0008211,0.0125
51600000000,51900000000,6252358260,3562,1436291108,0.001638,0.0125
51600000000,51900000000,6252358260,3761,3181246017,0.0033,0.0125
51600000000,51900000000,6252358260,3960,277432442,0.00037,0.0125
51600000000,51900000000,6252372423,138,200678889,0.000577,0.0125
51600000000,51900000000,6252372423,337,4820059785,0.002121,0.0125
51600000000,51900000000,6252372423,536,1436490456,0.0008469,0.0125
51600000000,51900000000,6252372423,735,1333841,0.0007591,0.0125
51600000000,51900000000,6252372423,934,1199304895,0.0005512,0.0125
51600000000,51900000000,6252794653,98,7777377,0.08655,0.0125
51600000000,51900000000,6252901355,33,1338880,0.008484,0.02493
51600000000,51900000000,6252901355,233,474111340,0.01164,0.02493
51600000000,51900000000,6252901355,847,318359907,0.007515,0.03748
51600000000,51900000000,6253179871,95,381236,0.2886,0.0125
51600000000,51900000000,6253241058,71,336038441,0.0614,0.03748
51600000000,51900000000,6253322190,139,284754852,0.08276,0.03748
51600000000,51900000000,6253322190,339,2347177550,0.06226,0.03748
51600000000,51900000000,6253322190,538,336041169,0.07703,0.0625
51600000000,51900000000,6253322190,737,257406676,0.06067,0.0625
51600000000,51807000000,6253322190,936,7247492,0.1074,0.0625
51600000000,51900000000,6253322190,1136,228617354,0.09326,0.0625
51600000000,51900000000,6253322190,1335,4820099551,0.104,0.0625
51600000000,51900000000,6253322190,1534,956209140,0.1063,0.0625
51600000000,51900000000,6253322190,1737,4820094644,0.08167,0.0625
51600000000,51900000000,6253322190,1937,8053587,0.06641,0.0625
51600000000,51900000000,6253356162,10,765598,0.02582,0.0625
51600000000,51900000000,6253368967,109,5015802270,0.003338,0.0625
51600000000,51840000000,6253482179,2034,2347917475,0.08081,0.0625
51600000000,51900000000,6253726806,0,38743219,0.003254,0.006248
51600000000,51900000000,6253958919,82,2931009677,0.07471,0.006248
51600000000,51778000000,6253964263,88,4820394062,0.07056,0.03125
51600000000,51735000000,6253964263,287,2372593259,0,0.06873
51600000000,51678000000,6253964263,722,38670389,0.09839,0.06873
51600000000,51900000000,6254055564,0,1094913,0.007423,0.0625
51600000000,51900000000,6254115034,63,487548,0.06787,0.06873
51600000000,51900000000,6254115034,262,1673012961,0.05792,0.1062
51600000000,51900000000,6254396403,0,903478,0.0005512,0.1062
51600000000,51900000000,6254455788,183,1268820,0.05212,0.006248
51600000000,51900000000,6254455788,382,4479344476,0.04974,0.0125
51600000000,51900000000,6254455788,581,705622,0.06146,0.0125
51600000000,51900000000,6254455788,780,4302673071,0.05713,0.0125
51600000000,51900000000,6254455788,979,4304135349,0.05249,0.0125
51600000000,51900000000,6254583304,138,4469393756,0.08301,0.0125
51600000000,51900000000,6254583304,337,323364663,0.06995,0.0125
51600000000,51900000000,6254584038,36,711987,0.06299,0.07812
51600000000,51900000000,6254584038,235,199061027,0.06299,0.07812
51600000000,51900000000,6254584038,434,2852572,0.06287,0.0625
51600000000,51900000000,6254627852,130,431039340,0.2009,0.0625
51600000000,51900000000,6254627852,329,4217769379,0.125,0.06433
51600000000,51900000000,6254628452,16,336026165,0.005325,0.06433
51600000000,51900000000,6254628452,215,351614113,0.001284,0.01477
51600000000,51900000000,6254639538,156,317346629,0.09509,0.01477
51600000000,51900000000,6254639538,355,288806494,0.0813,0.01477
51600000000,51900000000,6254639538,554,1094283,0.08435,0.0625
51600000000,51900000000,6254639538,753,284757924,0.08386,0.0625
51600000000,51900000000,6254639538,952,4135362335,0.05048,0.0625
51600000000,51900000000,6254639538,1151,2433433753,0.07056,0.0625
51600000000,51900000000,6254639538,1350,157035082,0.08716,0.0625
51600000000,51644000000,6254639538,1549,3545635053,0.0614,0.0625
51600000000,51614000000,6254639538,1748,207571783,0.06018,0.0625
51600000000,51900000000,6254639538,1947,2055507446,0.07642,0.0625
51600000000,51900000000,6254790509,25,84847796,0.02362,0.0625
51600000000,51900000000,6254816821,39,38700108,0.05566,0.006248
51600000000,51900000000,6254816821,239,3346111386,0.05884,0.006805
51600000000,51900000000,6254816821,438,4820211120,0.0614,0.006805
51600000000,51900000000,6254847176,25,4820072821,0.1951,0.006805
51600000000,51900000000,6254863874,79,765719,0.3018,0.09998
51600000000,51900000000,6254869357,176,294492088,0.1724,0.03125
51600000000,51900000000,6254869357,375,1273854,0.1978,0.03748
51600000000,51900000000,6254869357,574,351636149,0.2083,0.03748
51600000000,51900000000,6254869357,773,6568110,0.1633,0.03748
51600000000,51900000000,6254869357,972,372629250,0.2734,0.03748
51600000000,51900000000,6254869357,1171,82722323,0.1714,0.03748
51600000000,51900000000,6254869357,1370,257330888,0.1144,0.03748
51600000000,51900000000,6254869357,1568,351664198,0.1523,0.03748
51600000000,51900000000,6254869357,1767,1275161,0.2073,0.03748
51600000000,51900000000,6254869357,1966,292310966,0.1997,0.03748
51600000000,51900000000,6254869357,2165,4477021752,0.1467,0.03748
51600000000,51900000000,6254869357,2364,628339429,0.1802,0.03748
51600000000,51900000000,6254869357,2563,7777243,0.1829,0.03748
51600000000,51900000000,6254869357,2762,1436304289,0.1519,0.03748
51600000000,51900000000,6254869357,2961,2137109057,0.1592,0.03748
51600000000,51900000000,6254869357,3160,711675,0.1807,0.03748
51600000000,51900000000,6254869357,3359,2119769690,0.1658,0.03748
51600000000,51900000000,6254869357,3558,682401,0.1311,0.03748
51600000000,51900000000,6254869357,3757,450094712,0.1526,0.03748
51600000000,51900000000,6254869357,3956,294933859,0.1309,0.03748
51600000000,51900000000,6254869357,4155,1339449199,0.1677,0.03748
51600000000,51900000000,6254869357,4354,717260,0.1775,0.03748
51600000000,51900000000,6254869357,4553,3936580988,0.1675,0.03748
51600000000,51900000000,6254869357,4752,346934996,0.1282,0.03748
51600000000,51900000000,6254869357,4951,38659479,0.157,0.03748
51600000000,51900000000,6254869357,5150,486827,0.1467,0.03748
51600000000,51900000000,6254869357,5349,4303355108,0.1335,0.03748
51600000000,51900000000,6254869357,5548,2055189514,0.1587,0.03748
51600000000,51900000000,6254869357,5747,3584815367,0.1218,0.03748
51600000000,51900000000,6254869357,5946,336030350,0.126,0.03748
51600000000,51900000000,6254869357,6145,337872685,0.1492,0.03748
51600000000,51900000000,6254869357,6344,1697583,0.1973,0.03748
51600000000,51900000000,6254869357,6543,1436345016,0.2222,0.03748
51600000000,51900000000,6254869357,6742,257340435,0.2107,0.03748
51600000000,51900000000,6254869357,6941,227426608,0.1472,0.03748
51600000000,51761000000,6254869357,7140,1272657,0.06848,0.03748
51600000000,51900000000,6254869357,7339,336055250,0.1465,0.03748
51600000000,51900000000,6254869357,7538,16914090,0.1738,0.03748
51600000000,51900000000,6254869357,7737,6565187,0.187,0.03748
51600000000,51900000000,6254869357,7936,4055309335,0.1207,0.03748
51600000000,51900000000,6254869357,8135,155515727,0.2183,0.03748
51600000000,51900000000,6254869357,8334,2698807643,0.1919,0.03748
51600000000,51900000000,6254869357,8532,70169724,0.1794,0.03748
51600000000,51900000000,6254869357,8731,3357722950,0.1545,0.03748
51600000000,51900000000,6254869357,8932,2055730239,0.1909,0.03748
51600000000,51900000000,6254869357,9131,924389085,0.07812,0.03748
51600000000,51900000000,6254869357,9330,9821081,0.1628,0.03748
51600000000,51900000000,6254869357,9529,3349150467,0.1357,0.03748
51600000000,51900000000,6254869357,9728,6640638,0.02676,0.03748
51600000000,51900000000,6254869357,9928,317504857,0.1709,0.03748
51600000000,51900000000,6254869357,10127,317477820,0.1218,0.03748
51600000000,51900000000,6254869357,10326,710951,0.1411,0.03748
51600000000,51900000000,6254921251,23,257336998,0.007515,0.03748
51600000000,51900000000,6254948001,15,30788734,0.1113,0.02621
51600000000,51900000000,6254954137,0,294934356,0.00131,0.009369
51609000000,51819000000,6254957092,4,30788774,0.21,0.006248
51622000000,51900000000,6254957388,3,5017364115,0.04291,0.03125
51635000000,51650000000,6238340468,1843,587047536,0.04388,0.009369
51645000000,51658000000,6221861800,13161,2607586589,0.003906,0.0625
51650000000,51652000000,6238340468,89,1275580,0.02823,0.0625
51657000000,51663000000,6221861800,726,46274553,0,0.0125
51663000000,51664000000,6253322190,1158,4302594773,0,0.0125
51671000000,51672000000,6221861800,4391,2497958300,0,0.0625
51679000000,51680000000,6253322190,901,631954,0,0.0625
51687000000,51900000000,6221861800,9096,351605917,0.1472,0.0625
51694000000,51695000000,6221861800,4391,2497958300,0,0.0125
51699000000,51713000000,6254869357,10,16914090,0.03091,0.0125
51707000000,51733000000,6254869357,288,1270607,0.02551,0.0125
51715000000,51731000000,6254869357,9911,4802476128,0.02463,0.03748
51722000000,51831000000,6254961512,0,662198,0,0.03748
51728000000,51900000000,6254583304,172,4478397014,0.06372,0.03125
51735000000,51736000000,6221861800,4391,2497958300,0,0.07812
51741000000,51742000000,6253322190,926,1094868,0,0.07812
51747000000,51900000000,6254869357,1996,567348,0.0173,0.0625
51753000000,51755000000,6254949703,40,704521409,0,0.03748
51757000000,51809000000,6254962294,37,317302983,0,0.0625
51761000000,51900000000,4665896876,15,8055076,0.08484,0.0
51762000000,51769000000,6254869357,1704,336038666,0.05847,0.0
51764000000,51900000000,6253322190,1613,97983610,0.06348,0.03748
51767000000,51770000000,6254869357,2309,62,0.05573,0.03748
51768000000,51769000000,6254869357,4144,217833831,0,0.03748
51769000000,51787000000,6254869357,9168,336061587,0.02664,0.03748
51772000000,51793000000,6254869357,3005,705620,0.0368,0.03748
51775000000,51789000000,6254869357,5116,3890204889,0.02887,0.03748
51778000000,51793000000,6254869357,1185,4820092048,0.04352,0.03748
51781000000,51864000000,6224307516,54,38676318,0,0.03748
51784000000,51798000000,6254869357,3233,6565183,0.00375,0.03064
51787000000,51789000000,6221861800,9436,3681212854,0.006737,0.03748
51789000000,51842000000,6254869357,1579,2071166884,0.05603,0.03748
51792000000,51794000000,5921809619,109,6565400,0.002792,0.03748
51793000000,51795000000,6254869357,8707,317477818,0,0.0125
51795000000,51798000000,6254869357,6705,97923396,0,0.006248
51797000000,51799000000,6231698371,40,766891167,0.0001574,0.03748
51799000000,51813000000,6221861800,13323,6569447,0.008789,0.0125
51800000000,51802000000,6254869357,7982,766872189,0,0.0125
51802000000,51900000000,6254869357,2157,2697940353,0.01538,0.03748
51804000000,51818000000,6221861800,15594,257335661,0.01195,0.03748
51806000000,51809000000,6221861800,3586,294847189,0,0.0125
51807000000,51817000000,6254869357,5688,4874252578,0,0.0125
51809000000,51900000000,6253964263,383,3215724643,0,0.03748
51810000000,51848000000,6254869357,10441,3675686663,0,0.06873
51812000000,51814000000,6254869357,5052,988654,0,0.03748
51815000000,51816000000,6221861800,4391,2497958300,0,0.03748
51816000000,51818000000,6254869357,4463,257503446,0,0.03748
51818000000,51834000000,6254639538,1626,4820093043,0.04706,0.03748
51820000000,51824000000,6221861800,1046,4820031077,0.02411,0.0625
51821000000,51840000000,6235196851,14,351619554,0.003315,0.0625
51823000000,51900000000,6236432122,13,1301974,0.25,0.009369
51825000000,51840000000,6253322190,1394,4820073807,0.03552,0.05627
51828000000,51846000000,6254947034,28,1343816,0.01306,0.05627
51831000000,51833000000,6114773114,300,17014405,0,0.05627
51835000000,51900000000,6254869357,5546,682855,0.02121,0.01572
51838000000,51840000000,6221861800,4823,400785697,0.004196,0.0125
51840000000,51861000000,6232112359,296,351621283,0.09839,0.03748
51842000000,51846000000,6221861800,17361,257337347,0,0.0125
51843000000,51844000000,6254863874,10,4304108913,0,0.0125
51844000000,51872000000,6254869357,3336,317808364,8.488e-05,0.03125
51846000000,51900000000,4392480606,180,3550423374,0,0.0125
51847000000,51849000000,6219557576,97,907803,0.00975,0.0625
51848000000,51900000000,4392480606,209,705772,0,0.03125
51848000000,51850000000,6254869357,3747,603128,0,0.0625
51849000000,51900000000,6254693397,298,1436330919,0,0.03748
51852000000,51900000000,4392480606,50,1429192957,0,0.03125
51853000000,51863000000,6221861800,12709,257336015,0,0.0625
51853000000,51900000000,6252901355,458,1340060,0,0.0125
51854000000,51857000000,6221861800,11374,317495507,0,0.03748
51854000000,51900000000,6221861800,16794,6565002,0.03827,0.0125
51854000000,51857000000,6253482179,3252,3631179812,0.09338,0.0125
51855000000,51900000000,6221861800,14117,1271590,0.05286,0.0625
51855000000,51900000000,6254639538,1606,854831238,0.05731,0.0125
51856000000,51900000000,6221861800,13527,564481798,0.03442,0.0125
51856000000,51900000000,6221861800,17622,1302497,0.06958,0.0125
51856000000,51900000000,6254693397,14,2787048277,0.2471,0.0125
51857000000,51900000000,6221861800,14122,1273032,0.06219,0.03125
51857000000,51900000000,6221861800,19724,2602221926,0.1179,0.0125
51858000000,51900000000,6221861800,12048,400637521,0.1218,0.0125
51858000000,51900000000,6221861800,17900,4478882607,0.06494,0.0125
51859000000,51900000000,6218406404,211,4088903798,0.06702,0.0125
51859000000,51900000000,6221861800,15647,370130410,0.04163,0.04065
51859000000,51861000000,6252372423,47,6569641,0,0.0125
51860000000,51900000000,6221861800,14290,1697528,0.08069,0.0125
51861000000,51900000000,4392480606,68,1608934674,0,0.0125
51861000000,51900000000,6221861800,14023,854812624,0.03473,0.0625
51861000000,51900000000,6221861800,19598,2435262222,0.05981,0.0125
51862000000,51900000000,6221861800,12314,539194189,0.08826,0.0125
51862000000,51900000000,6221861800,17853,208991839,0.06104,0.0125
51863000000,51900000000,6221861800,9061,16914101,0.0448,0.0125
51863000000,51900000000,6221861800,19446,567599,0.09326,0.0125
51864000000,51900000000,6221861800,13915,662226,0.06335,0.0125
51864000000,51900000000,6238340468,616,4153336080,0.1528,0.0125
51865000000,51900000000,6221861800,15224,257502318,0.05499,0.0625
51866000000,51900000000,6221861800,11194,257333191,0.05103,0.0125
51866000000,51900000000,6221861800,19571,790039925,0.05347,0.0125
51867000000,51900000000,6221861800,14670,6565058,0.05438,0.0125
51867000000,51900000000,6254869357,801,3571864010,0.03088,0.0125
51868000000,51900000000,6221861800,17886,4469873238,0.07043,0.03748
51869000000,51900000000,6221861800,13199,317808289,0.04346,0.0125
51869000000,51900000000,6254869357,9699,38692945,0.02795,0.0125
51870000000,51900000000,6221861800,16106,4802483639,0.03937,0.03748
51870000000,51900000000,6254693397,191,317471789,0,0.0125
51871000000,51900000000,6221861800,17795,348709277,0.04132,0.03125
51872000000,51900000000,6221861800,13284,351604750,0.02994,0.0125
51872000000,51900000000,6252901355,546,904981,0,0.0125
51873000000,51900000000,6221861800,17529,1426622935,0.1619,0.03748
51874000000,51900000000,6254869357,8227,1093776,0.05011,0.0125
51878000000,51881000000,6252358260,96,6569641,0,0.03748
51883000000,51900000000,6254639538,1896,2197676849,0.06067,0.0125
51888000000,51900000000,6253322190,1435,789173028,0,0.0125
51896000000,51898000000,6221861800,14165,317488607,0,0.0625
51900000000,52200000000,3418309,0,4155527081,0.009064,0.0125
51900000000,52200000000,17109330,92,4725782108,0.1433,0.0125
51900000000,52200000000,192299653,77,449612510,0.08826,0.0125
51900000000,52200000000,192299653,276,766861982,0.09119,0.0125
51900000000,52200000000,516580766,2,2787003307,0.1406,0.0125
51900000000,52200000000,752760242,104,156774873,0.196,0.0125
51900000000,52200000000,955071036,1,1270519,0.02579,0.0125
51900000000,52200000000,1317485965,3,5,0.002625,0.0125
51900000000,52200000000,1393056113,15,2712460042,0.1116,0.125
51900000000,52200000000,1836173247,14,317495559,0.002193,0.125
51900000000,52200000000,1836173247,213,336036388,0.001953,0.0625
51900000000,52200000000,2151505431,0,294934180,0.001842,0.0625
51900000000,52200000000,2437926070,119,257409836,0.1331,0.0625
51900000000,52200000000,2780813677,23,257498613,0.02161,0.0625
51900000000,52200000000,2859662171,46,317330959,0.01141,0.0625
51900000000,52200000000,2902878525,167,284783779,0.04254,0.1875
51900000000,52200000000,2902878525,366,38735207,0.04956,0.006248
51900000000,52200000000,2902878525,566,4304735376,0.08093,0.009369
51900000000,52200000000,2902878580,35,207923948,0.05225,0.03125
51900000000,52200000000,2902878580,234,682480,0.08081,0.03125
51900000000,52200000000,2902878580,433,1760950962,0.07715,0.03125
51900000000,52200000000,2902878580,632,226248836,0.04535,0.0625
51900000000,52200000000,2902878580,831,1438242528,0.06775,0.0625
51900000000,52200000000,2902878580,1031,3349181752,0.06543,0.0625
51900000000,52200000000,2902878580,1231,2903760813,0.05054,0.0625
51900000000,52200000000,2902878580,1431,1437154147,0.06421,0.0625
51900000000,52200000000,2902878580,1630,336025700,0.04877,0.0625
51900000000,52200000000,2902878580,1829,1436347034,0.06982,0.0625
51900000000,52200000000,2902878580,2029,988134,0.03864,0.0625
51900000000,52200000000,2902878580,2228,485241,0.1743,0.0625
51900000000,52200000000,2902878580,2427,4477517044,0.05762,0.0625
51900000000,52200000000,2902878580,2627,336037245,0.07422,0.0625
51900000000,52200000000,2902878580,2827,294771572,0.05359,0.0625
51900000000,52200000000,2902878580,3026,7247492,0.07581,0.0625
51900000000,52200000000,2902878580,3225,336030282,0.04572,0.0625
51900000000,52200000000,2902878580,3425,4055309335,0.06702,0.0625
51900000000,52200000000,2902878580,3624,4469348383,0.06219,0.0625
51900000000,52200000000,2902878580,3823,1436330764,0.07214,0.0625
51900000000,52200000000,3244832720,16,277452021,0.333,0.0625
51900000000,52200000000,3244832720,218,82738035,0.3472,0.0625
51900000000,52200000000,3511841320,6,1306232,0.03198,0.0625
51900000000,52200000000,3668158425,78,705641,0.0006695,0.1418
51900000000,52200000000,3695027940,69,1306108,0.2559,0.1418
51900000000,52200000000,3768539866,30,2851659,0.0003586,0.25
51900000000,52200000000,3777843056,25,642075268,0.1064,0.25
51900000000,52200000000,3873439907,17,340153797,0.2666,0.25
51900000000,52200000000,3931543641,109,1429198062,0.0006237,0.006248
51900000000,52200000000,3931543641,308,451268260,0.0002203,0.1294
51900000000,52200000000,3936670257,104,31031758,0.0005169,0.1294
51900000000,52200000000,3936670257,303,410834444,0.0009069,0.1294
51900000000,52200000000,3996125377,32,2850251,0.2341,0.01874
51900000000,52200000000,3996125377,231,294908870,0.187,0.01874
51900000000,52200000000,3996514874,97,227436959,0.08948,0.01874
51900000000,52200000000,3998352223,16,38728454,0.4932,0.01874
51900000000,52200000000,3998352223,249,31082805,0.4336,0.1257
51900000000,52200000000,4028922835,104,6566431,0.1183,0.1257
51900000000,52200000000,4028922835,303,317495507,0.2461,0.1257
51900000000,52200000000,4028922835,503,317489271,0.1963,0.1257
51900000000,52200000000,4028922835,705,370120947,0.1406,0.08752
51900000000,52200000000,4028922835,905,323143788,0.1768,0.08752
51900000000,52200000000,4028922835,1104,3584786183,0.1565,0.3125
51900000000,52200000000,4028922835,1303,352506155,0.1479,0.09375
51900000000,52200000000,4028922835,1502,1436667056,0.1738,0.09375
51900000000,52200000000,4028922835,1702,257331022,0.1643,0.09375
51900000000,52200000000,4028922835,1901,317477966,0.1558,0.09375
51900000000,52200000000,4093289082,0,4820157095,0.02847,0.09375
51900000000,52200000000,4322427400,9,3938677503,0.1846,0.09375
51900000000,52200000000,4414984239,39,1269986,0.06128,0.09375
51900000000,52200000000,4476805516,11,3625124643,0.08594,0.01874
51900000000,52200000000,4476805516,210,717263,0.04169,0.09375
51900000000,52200000000,4476805516,409,2594786,0.04474,0.125
51900000000,52200000000,4476805516,608,1301804,0.02744,0.125
51900000000,52200000000,4476805516,807,400637521,0.04639,0.1514
51900000000,52200000000,4476806578,14,294771559,0.03217,0.1514
51900000000,52200000000,4484592772,0,383020137,0.0003099,0.1514
