75600000000,75900000000,5950955866,197,3230943202,0,0.03125
75600000000,75900000000,5984978694,40,317469424,0.03247,0.03125
75600000000,75900000000,6000619150,131,1436697174,0.1205,0.03125
75600000000,75900000000,6114772797,0,8055698,0.02206,0.03125
75600000000,75900000000,6206868855,4,4802151072,0.186,0.01874
75600000000,75900000000,6222327309,3,4874535772,0.1399,0.125
75600000000,75900000000,6230566112,0,4820318101,0.01221,0.03064
75600000000,75900000000,6239317210,7,155314177,0.001125,0.0625
75600000000,75900000000,6249832520,0,284757906,0.1733,0.05627
75600000000,75900000000,6249834537,795,359917079,3.147e-05,0.05627
75600000000,75900000000,6253368967,45,336038666,0.002731,0.05627
75600000000,75900000000,6254841322,90,3593837692,0.01581,0.05627
75600000000,75900000000,6255532702,701,39388592,0.06873,0.06873
75600000000,75900000000,6255708300,162,854237536,0.1069,0.03125
75600000000,75900000000,6255708300,1158,789242122,0.08496,0.03125
75600000000,75900000000,6255735278,151,567909,0.08423,0.0625
75600000000,75900000000,6255735278,1146,431794719,0.07715,0.0625
75600000000,75900000000,6255735278,2142,902930,0.01886,0.0625
75600000000,75900000000,6255735278,3137,257409943,0.04181,0.0625
75600000000,75900000000,6255735278,4133,766861933,0.01761,0.0625
75600000000,75900000000,6256646575,84,336061649,0.1287,0.125
75600000000,75900000000,6256810996,41,97957590,0.01201,0.03125
75600000000,75900000000,6256828882,84,6567630,0.2188,0.02563
75600000000,75900000000,6256830227,537,659891037,0.07642,0.02249
75600000000,75604000000,6256921861,0,5015839737,0.02127,0.0625
75669000000,75721000000,6255708300,1741,1662748,0.09155,0.03748
75780000000,75782000000,6255532702,412,295001041,0,0.06873
75835000000,75850000000,6224307516,109,3938932309,0.0004158,0.05627
75882000000,75899000000,6221861800,19041,1340548,0.01183,0.06873
75900000000,76200000000,1348146260,0,705687,0.01074,0.06873
75900000000,76200000000,3777843056,27,1270260,0.1194,0.06873
75900000000,76200000000,4476806578,70,1271640,0.03455,0.06873
75900000000,76200000000,4852406981,0,4820029872,0.1133,0.06873
75900000000,76200000000,4923187328,3,3676408579,0.073,0.06873
75900000000,76200000000,5238323947,8,766862016,0.1382,0.06873
75900000000,76200000000,5351718126,58,1442486585,0.06244,0.06873
75900000000,76200000000,5550201024,1,3232617906,0.05927,0.06873
75900000000,76200000000,5633010657,15,4820220492,0.05292,0.05627
75900000000,76200000000,5830457937,29,4820072284,0.06104,0.05627
75900000000,76200000000,6249834537,568,227418192,0.1497,0.05627
75900000000,76200000000,6253355840,51,3938705269,0.01454,0.05627
75900000000,76200000000,6255532702,501,4820157039,0.05957,0.05627
75900000000,76200000000,6255584379,313,1301825,0.008179,0.05627
75900000000,76200000000,6255708300,986,54,0.07581,0.05627
75900000000,76200000000,6255708300,1982,1436351105,0.1014,0.05627
75900000000,76200000000,6255735278,975,1429191803,0.05597,0.05627
75900000000,76200000000,6255735278,1970,3416839261,0.02478,0.05627
75900000000,76200000000,6255735278,2965,1437765805,0.01414,0.05627
75900000000,76200000000,6255735278,3960,4088903798,0.03693,0.05627
75900000000,76200000000,6255967760,314,4246466443,0.06824,0.05627
75900000000,76200000000,6256014611,796,288944617,0.009201,0.05627
75900000000,76200000000,6256014611,1792,368989734,0.008667,0.05627
75900000000,76200000000,6256014611,2787,381381,0.002453,0.05627
75900000000,76200000000,6256014611,3783,326103808,0.001867,0.05627
75900000000,76200000000,6256018813,757,766857120,0.004684,0.05627
75900000000,75988000000,6256203426,649,3550378130,0.02493,0.05627
75900000000,76200000000,6256203426,1645,2672947253,0.05151,0.05627
75900000000,76027000000,6256598875,15,294980943,0.1003,0.05627
75900000000,76200000000,6256646575,216,4802489439,0.03998,0.05627
75900000000,76200000000,6256746654,283,1450132848,0.009277,0.05627
75900000000,76200000000,6256810996,224,4802887274,0.004326,0.05627
75900000000,76200000000,6256828882,269,1274203,0.2239,0.05627
75900000000,76200000000,6256830227,718,614095768,0.0719,0.05627
75900000000,76191000000,6256916605,205,903237,0.05719,0.05627
75900000000,75968000000,6256935864,2,1273081,0.01131,0.05627
75900000000,76200000000,6256947806,13,257503045,0,0.1809
75933000000,75950000000,6249834537,737,400426652,0.05524,0.02563
75992000000,76008000000,6256949226,17,4302668637,0.003345,0.0625
76010000000,76011000000,6256949226,69,1510877026,0,0.0625
76026000000,76200000000,6255532702,196,1340548,0,0.06873
76070000000,76071000000,6221861800,4391,2497958300,0,0.0625
76146000000,76200000000,6224307516,36,6566560,0.09998,0.02249
76167000000,76168000000,6224307516,90,2850419,0,0.03064
76200000000,76500000000,5063960317,62,4043130100,0.01172,0.03748
76200000000,76500000000,5310188886,7,766874974,0.0001707,0.03748
76200000000,76500000000,5395569090,11,4539018949,0.1709,0.03748
76200000000,76500000000,5495696549,0,2538148,0.003914,0.03748
76200000000,76500000000,5544436183,103,84857078,0.05548,0.03748
76200000000,76500000000,5633011441,0,4820310690,0.01855,0.03748
76200000000,76500000000,5678436247,59,8055707,0.02579,0.03748
76200000000,76500000000,5950955866,159,4802864268,0,0.03748
76200000000,76500000000,5984978615,38,1666577,0.09937,0.03748
76200000000,76500000000,6000619150,80,908438,0.1348,0.03748
76200000000,76500000000,6111533516,6,400453148,0.0008545,0.03748
76200000000,76500000000,6127072421,54,418585,0.0006838,0.03748
76200000000,76500000000,6127642779,17,3352280010,0.05927,0.03748
76200000000,76500000000,6175051397,7,3958001362,0.2319,0.03748
76200000000,76500000000,6210692759,71,284800611,0.08435,0.03748
76200000000,76500000000,6218706548,82,4303419968,6.58e-05,0.03748
76200000000,76500000000,6221861800,98,4820361048,0.000701,0.03748
76200000000,76500000000,6239317302,8,60921873,0.0002089,0.0625
76200000000,76500000000,6249832520,60,1331759,0.114,0.0625
76200000000,76500000000,6250421523,24,257495715,0.005051,0.05627
76200000000,76391000000,6253958919,7,705658,0.07556,0.05627
76200000000,76500000000,6254863748,65,3545635053,0.001139,0.05627
76200000000,76500000000,6255532702,795,1335495,0,0.06873
76200000000,76500000000,6255708300,259,12977675,0.08301,0.06873
76200000000,76500000000,6255708300,1254,1335651,0.1211,0.06873
76200000000,76500000000,6255735278,248,3267566817,0.02673,0.06873
76200000000,76500000000,6255735278,1243,1438338695,0.05139,0.06873
76200000000,76500000000,6255735278,2241,317311052,0.02277,0.06873
76200000000,76500000000,6255735278,3240,226117081,0.03436,0.06873
76200000000,76500000000,6255735278,4236,3813386963,0.01935,0.06873
76200000000,76500000000,6256014611,72,207833342,0.01213,0.06873
76200000000,76500000000,6256014611,1067,976809,0.007294,0.06873
76200000000,76500000000,6256014611,2064,4301996108,0.00589,0.06873
76200000000,76500000000,6256014611,3059,351614546,0.008987,0.06873
76200000000,76500000000,6256018813,33,400468860,0.003868,0.06873
76200000000,76500000000,6256046102,3,711419,0.0005302,0.06873
76200000000,76500000000,6256203426,921,317330979,0.1694,0.06873
76200000000,76500000000,6256203426,1916,38742360,0.1211,0.06873
76200000000,76500000000,6256606278,773,4478522184,0.09875,0.06873
76200000000,76500000000,6256646575,747,257406723,0.1919,0.06873
76200000000,76500000000,6256763144,312,3470682190,0.1169,0.06873
76200000000,76500000000,6256824251,6,6564557,0.0968,0.06873
76200000000,76500000000,6256830227,256,765828,0.2263,0.06873
76200000000,76500000000,6256830227,1252,3181246017,0.08765,0.06873
76239000000,76500000000,6255532702,1040,30789408,0.0658,0.06873
76360000000,76379000000,6256606278,789,257410052,0.01666,0.02249
76500000000,76800000000,17109330,63,6607753,0.1144,0.0625
76500000000,76800000000,840454103,31,2096833715,0.116,0.0625
76500000000,76800000000,2111561443,26,1429184899,0.2039,0.0625
76500000000,76800000000,3695027940,25,317468365,0.54,0.0625
76500000000,76800000000,3996514874,1,336055276,0.1031,0.0625
76500000000,76800000000,4392480606,55,257405113,0,0.0625
76500000000,76800000000,4686509829,0,225807313,0.000845,0.0625
76500000000,76800000000,4969889774,19,1437078090,0.218,0.0625
76500000000,76800000000,5007576835,0,1322356,0.004547,0.0625
76500000000,76800000000,5115856683,43,16914019,0.08118,0.0625
76500000000,76800000000,5348434167,0,1841563,0.005417,0.0625
76500000000,76800000000,5434260637,24,5773921,0.2122,0.0625
76500000000,76800000000,5512061043,7,38735205,0.05151,0.0625
76500000000,76800000000,5544437477,72,336055277,0.07117,0.0625
76500000000,76800000000,5741669121,28,2790387857,0.06079,0.0625
76500000000,76800000000,5850685432,22,38680139,0.02393,0.0625
76500000000,76800000000,5905895205,5,4820449042,0.2539,0.0625
76500000000,76800000000,5923976725,0,978710,0.1257,0.0625
76500000000,76800000000,5960925490,12,6608772,0.09326,0.0625
76500000000,76800000000,5984978951,72,8055054,0.02057,0.0625
76500000000,76800000000,6000622646,64,3811424885,0.1475,0.0625
76500000000,76800000000,6127602964,2,567376,0.04962,0.0625
76500000000,76800000000,6134028572,0,478289070,0,0.0625
76500000000,76800000000,6184113809,8,351640491,0.001953,0.0625
76500000000,76800000000,6207099989,7,16918703,0.1128,0.0625
76500000000,76800000000,6207117379,0,257333177,0.008286,0.0625
76500000000,76800000000,6214219518,28,97960088,0.07922,0.0625
76500000000,76800000000,6221861800,365,318360094,0.0006399,0.0625
76500000000,76800000000,6221861800,1361,4303234304,0.000658,0.0625
76500000000,76800000000,6221861800,2356,2161753467,0.0008965,0.0625
76500000000,76800000000,6221861800,3351,1433944256,0.0006924,0.0625
76500000000,76800000000,6221861800,4347,317330953,0.0008745,0.0625
76500000000,76800000000,6221861800,5343,5497143954,0.0008564,0.0625
76500000000,76800000000,6221861800,6339,351640926,0.0003538,0.0625
76500000000,76800000000,6221861800,7334,1302505,0.0005054,0.0625
76500000000,76800000000,6221861800,8329,1436331346,0.0009356,0.0625
76500000000,76800000000,6221861800,9325,3915158710,0.0009089,0.0625
76500000000,76800000000,6221861800,10320,6568019,0.0009136,0.0625
76500000000,76800000000,6221861800,11315,294880110,0.0007811,0.0625
76500000000,76800000000,6239406967,0,4820097855,0.006165,0.0625
76500000000,76800000000,6249834537,127,317303017,0.1748,0.0625
76500000000,76800000000,6250421523,291,845968527,0.004478,0.0625
76500000000,76800000000,6254114881,57,294984144,0.06036,0.0625
76500000000,76800000000,6255532702,77,772622191,0,0.06873
76500000000,76640000000,6255532702,1073,1921913216,0,0.06873
76500000000,76800000000,6255708300,537,4302684542,0.1105,0.06873
76500000000,76800000000,6255708300,1533,705775,0.07251,0.06873
76500000000,76800000000,6255735278,526,368690647,0.02951,0.06873
76500000000,76800000000,6255735278,1524,7781217,0.06909,0.06873
76500000000,76800000000,6255735278,2521,351650197,0.03168,0.06873
76500000000,76800000000,6255735278,3519,323143569,0.03888,0.06873
76500000000,76800000000,6255782452,184,4820248525,0.03094,0.06873
76500000000,76800000000,6256014611,344,1342755,0.01917,0.06873
76500000000,76800000000,6256014611,1338,6565515,0.0217,0.06873
76500000000,76800000000,6256014611,2334,1340448,0.002903,0.06873
76500000000,76800000000,6256014611,3329,2781752128,0.005371,0.06873
76500000000,76800000000,6256018813,304,6568017,0.004333,0.06873
76500000000,76800000000,6256203426,195,597205677,0.1379,0.06873
76500000000,76800000000,6256203426,1189,1226248621,0.06787,0.06873
76500000000,76800000000,6256356779,146,257336011,0.02698,0.06873
76500000000,76800000000,6256646575,164,6568416,0.01259,0.06873
76500000000,76800000000,6256746654,230,318350721,0.009857,0.06873
76500000000,76800000000,6256810996,172,8055073,0.00425,0.06873
76500000000,76800000000,6256828882,216,317330954,0.2336,0.02563
76500000000,76800000000,6256830227,666,376241280,0.0863,0.02563
76500000000,76541000000,6256830227,1662,317486393,0,0.02249
76500000000,76800000000,6256943877,47,4239714799,0.3638,0.03125
76513000000,76800000000,6232112359,332,1271892,0.07019,0.02249
76557000000,76573000000,6256830227,2226,3362438527,0,0.02249
76609000000,76800000000,6256830227,2277,10471702,0.0752,0.02249
76650000000,76666000000,6256868462,1,1093562,0.01697,0.03748
76683000000,76800000000,6256985252,11,3437290476,0,0.06873
76800000000,77100000000,1329653148,5,317497831,0.01318,0.0625
76800000000,77100000000,3769731871,1,16915982,0.04279,0.0625
76800000000,76835000000,3996806186,46,800513192,0.2515,0.0625
76800000000,77100000000,4463592990,0,16914034,0.1212,0.0625
76800000000,77100000000,4751986813,82,284738149,0.0001593,0.0625
76800000000,77100000000,4811385506,11,1437064881,0.03061,0.0625
76800000000,77100000000,4923128384,19,4223853595,0.0004959,0.0625
76800000000,77100000000,5008466431,2,30789465,0.2856,0.0625
76800000000,77100000000,5167224874,0,4820250967,0,0.0625
76800000000,77100000000,5988696749,136,351634506,0.05048,0.03125
76800000000,77100000000,6035313395,61,4246466443,0,0.03125
76800000000,77100000000,6121328663,8,5773911,0.271,0.03125
76800000000,77100000000,6127608421,0,317487770,0.003975,0.03125
76800000000,77100000000,6147162441,21,4636229115,0.005127,0.03125
76800000000,77100000000,6206863619,19,3606445419,0.1768,0.03125
76800000000,77100000000,6207101141,22,2538310,0.06372,0.03125
76800000000,77100000000,6208968354,43,602982,0.001019,0.03125
76800000000,77100000000,6217588580,0,1315482,0.005753,0.03125
76800000000,77100000000,6220076834,0,1338599,0.001328,0.03125
76800000000,77100000000,6221861800,586,6566572,0.0006304,0.03125
76800000000,77100000000,6221861800,1582,257338198,0.0009937,0.03125
76800000000,77100000000,6221861800,2577,907496,0.001394,0.03125
76800000000,77100000000,6221861800,3572,38713757,0.001093,0.03125
76800000000,77100000000,6221861800,4568,1095516,0.0002871,0.03125
76800000000,77100000000,6240919901,29,1436657994,0.09631,0.0625
76800000000,77100000000,6249834537,335,1629793515,0.1267,0.05627
76800000000,77100000000,6253179871,72,1436303890,0.2827,0.05627
76800000000,77100000000,6255532702,375,2567947184,0.1223,0.05627
76800000000,77100000000,6255584379,162,3890328244,0.2583,0.06873
76800000000,77048000000,6255708300,836,6568265,0.06604,0.06873
76800000000,77100000000,6255708300,1831,6608808,0.06458,0.06873
76800000000,77100000000,6255735278,824,788187822,0.06738,0.06873
76800000000,77100000000,6255735278,1823,3422416755,0.04169,0.06873
76800000000,77100000000,6255735278,2820,4246455252,0.006218,0.06873
76800000000,77100000000,6255735278,3817,317508561,0.02621,0.06873
76800000000,77100000000,6255967760,113,730190986,0.06592,0.06873
76800000000,77100000000,6256014611,641,766874880,0.009293,0.06873
76800000000,77100000000,6256014611,1636,6567452,0.002502,0.06873
76800000000,77100000000,6256014611,2631,1438553940,0.002682,0.06873
76800000000,77100000000,6256014611,3625,590638613,0.01733,0.06873
76800000000,77100000000,6256018813,599,257338191,0.003483,0.06873
76800000000,77100000000,6256203426,489,97957843,0.1326,0.06873
76800000000,77100000000,6256203426,1485,1093964,0.0498,0.06873
76800000000,77100000000,6256516525,44,1269936,0.06836,0.06873
76800000000,77100000000,6256646575,559,1275283,0.006538,0.06873
76800000000,77100000000,6256763144,128,3671780530,0.1178,0.06873
76800000000,77100000000,6256810996,595,4469393757,0.04053,0.06873
76800000000,77100000000,6256830227,91,317489255,0.0918,0.02563
76800000000,77100000000,6256830227,1089,337874048,0.3779,0.02563
76800000000,76951000000,6256830227,2085,1269715,0,0.02249
76878000000,76879000000,6256992151,0,351690621,0,0.0625
76921000000,76923000000,6256995644,5,4820093820,0,0.0625
76951000000,76952000000,6221861800,4391,2497958300,0,0.0625
77024000000,77100000000,5576497561,0,336051749,0.1008,0.05939
77086000000,77100000000,6256830227,2446,7195344,0,0.02249
77100000000,77400000000,1389045297,15,1436370167,0.0007219,0.03125
77100000000,77400000000,3007227894,0,463440447,0.05524,0.03125
77100000000,77400000000,3816556374,0,660385,0.003113,0.03125
77100000000,77400000000,4476806578,101,257499217,0.0365,0.03125
77100000000,77400000000,4943810407,8,6565029,0.09534,0.03125
77100000000,77400000000,5238323947,42,6608797,0.1604,0.03125
77100000000,77400000000,5351718126,92,1270168,0.0752,0.03125
77100000000,77400000000,5554780025,16,17503800,0.06653,0.03125
77100000000,77400000000,5633010657,50,4820254605,0.0564,0.03125
77100000000,77400000000,5843571754,0,3314544980,0.0004978,0.03125
77100000000,77400000000,6073459894,2,4246475556,0.1741,0.03125
77100000000,77400000000,6125155044,37,431038817,0.0004139,0.03125
77100000000,77400000000,6127636516,0,340153804,0.2358,0.03125
77100000000,77400000000,6162469071,110,711670,0.1628,0.03125
77100000000,77400000000,6182081479,78,1315164,0.001026,0.03125
77100000000,77400000000,6192229808,1,284757906,0.1604,0.125
77100000000,77400000000,6207106977,0,4479156012,0.1082,0.125
77100000000,77400000000,6210686428,22,317488578,0.06885,0.125
77100000000,77400000000,6217826854,6,294995400,0.07544,0.125
77100000000,77400000000,6220082694,54,487407,0.04059,0.125
77100000000,77400000000,6221861800,790,2599764148,0.0008821,0.125
77100000000,77400000000,6221861800,1787,46274553,0.0004807,0.125
77100000000,77400000000,6221861800,2783,1436543214,0.0007114,0.125
77100000000,77400000000,6221861800,3778,1691553,0.0008488,0.125
77100000000,77400000000,6221861800,4775,4820097048,0.0007229,0.125
77100000000,77400000000,6221861800,5772,1093247,0.001394,0.125
77100000000,77400000000,6239450541,77,1094177,0.01199,0.0625
77100000000,77286000000,6249834537,506,450094414,0.1543,0.0625
77100000000,77400000000,6253355920,56,1673012961,0.02997,0.05627
77100000000,77400000000,6254406443,18,1443231442,0.07715,0.05627
77100000000,77400000000,6255532702,548,587055228,0.06494,0.05627
77100000000,77400000000,6255708300,13,3938677503,0.06897,0.05627
77100000000,77400000000,6255708300,1010,1695531,0.1296,0.05627
77100000000,77400000000,6255735278,2,1697528,0.06702,0.05627
77100000000,77400000000,6255735278,997,1274706,0.0256,0.05627
77100000000,77400000000,6255735278,1995,2197989155,0.02667,0.05627
77100000000,77400000000,6255735278,2992,38700336,0.08862,0.05627
77100000000,77400000000,6255735278,3989,6565373,0.01215,0.05627
77100000000,77400000000,6255967760,335,2381645919,0.06787,0.05627
77100000000,77400000000,6256014611,814,255797161,0.003391,0.05627
77100000000,77400000000,6256014611,1814,328827899,0.002811,0.05627
77100000000,77400000000,6256014611,2810,257496026,0.001644,0.05627
77100000000,77400000000,6256014611,3805,903480,0.008896,0.05627
77100000000,77400000000,6256018813,779,902367,0.003586,0.05627
77100000000,77400000000,6256203426,671,478267324,0.1338,0.05627
77100000000,77400000000,6256203426,1668,2565725887,0.08887,0.05627
77100000000,77400000000,6256641140,14,38714395,0.2515,0.05627
77100000000,77400000000,6256720533,54,631943,0.06287,0.05627
77100000000,77400000000,6256763144,485,4881207024,0.1094,0.05627
77100000000,77177000000,6256824479,76,539356093,0.05511,0.05627
77100000000,77400000000,6256830227,439,706379,0.199,0.02563
77100000000,77400000000,6256830227,1440,4802125400,0.1025,0.02249
77100000000,77400000000,6256830227,2438,4246071647,0.1829,0.02249
77100000000,77144000000,6257010864,234,6566925,0,0.03125
77141000000,77143000000,6249834537,657,38700108,0,0.05627
77158000000,77160000000,6257005918,32,4820103513,0,0.0625
77252000000,77253000000,6256943877,82,4469949093,0,0.03125
77313000000,77400000000,6257026910,6,4820093820,0.04199,0.0625
77321000000,77324000000,6256830227,1384,6568416,0,0.02249
77341000000,77357000000,6235196851,72,1436303850,0.002934,0.04376
77348000000,77400000000,6257032897,825,8727980,0,0.04376
77400000000,77700000000,4923180614,11,854253137,0.04071,0.03748
77400000000,77700000000,5017087569,21,376211495,0.1394,0.03748
77400000000,77700000000,5230736338,44,1437266003,0.01044,0.03748
77400000000,77700000000,5351718126,34,1338599,0.05884,0.03748
77400000000,77700000000,5484770275,33,38699455,0.002403,0.03748
77400000000,77700000000,5546501684,288,4820103513,0.0004339,0.03748
77400000000,77700000000,6192229808,9,765978,0.03168,0.125
77400000000,77700000000,6207106977,8,257338245,0.08911,0.125
77400000000,77700000000,6210686428,30,904559,0.04272,0.125
77400000000,77700000000,6217826854,14,280018283,0.07471,0.125
77400000000,77700000000,6220082955,0,4100268983,0.02341,0.125
77400000000,77700000000,6239009799,60,38749194,0.2969,0.0625
77400000000,77700000000,6239559208,101,1436671113,0.01456,0.0625
77400000000,77700000000,6246672407,8,1302264,0.2056,0.0625
77400000000,77700000000,6249834537,774,16918686,0.1562,0.05627
77400000000,77492000000,6253958919,29,317468385,0.07166,0.05627
77400000000,77700000000,6254863748,88,979583,0.0006428,0.05627
77400000000,77700000000,6255532702,980,988440,0.0614,0.05627
77400000000,77700000000,6255708300,482,866714938,0.08533,0.03125
77400000000,77700000000,6255708300,1478,257407396,0.06458,0.03125
77400000000,77700000000,6255735278,472,4477243396,0.05426,0.03125
77400000000,77700000000,6255735278,1467,3463381698,0.0697,0.03125
77400000000,77700000000,6255735278,2462,3081201019,0.01944,0.03125
77400000000,77700000000,6255735278,3457,349577580,0.03012,0.03125
77400000000,77700000000,6255782452,117,336053492,0.05518,0.03125
77400000000,77700000000,6256014611,277,905025,0.01158,0.03125
77400000000,77700000000,6256014611,1273,1094814,0.009583,0.03125
77400000000,77700000000,6256014611,2272,4820227700,0.008469,0.03125
77400000000,77700000000,6256014611,3267,711841,0.01367,0.03125
77400000000,77700000000,6256018813,242,1094559,0.00351,0.03125
77400000000,77700000000,6256203426,135,660410,0.1279,0.03125
77400000000,77700000000,6256203426,1133,631954,0.1296,0.03125
77400000000,77700000000,6256356779,91,766891167,0.02493,0.03125
77400000000,77700000000,6256646575,374,1093855,0.01367,0.03125
77400000000,77700000000,6256746654,441,1093751844,0.04913,0.03125
77400000000,77700000000,6256810996,495,4820136172,0.003895,0.03125
77400000000,77700000000,6256830227,87,3738908268,0.3726,0.02563
77400000000,77700000000,6256830227,1089,337874048,0.2324,0.02563
77400000000,77700000000,6256830227,2088,431085148,0.06171,0.02249
77400000000,77543000000,6257010864,95,538967033,0.07483,0.03125
77400000000,77599000000,6257026300,276,124610839,0.06274,0.0625
77400000000,77700000000,6257032897,448,336035825,0,0.04376
77428000000,77430000000,6257026162,50,491521240,0.0001087,0.0625
77461000000,77700000000,6246688560,74,929496775,0.09949,0.0625
77478000000,77497000000,6257057557,12,30789401,0,0.06873
77498000000,77500000000,6256994061,17,697394769,0.03723,0.04999
77590000000,77606000000,6257026300,406,704584706,0.002369,0.0625
77599000000,77612000000,6257026300,249,32064643,0.00444,0.0625
77607000000,77637000000,6256993167,13,400468848,0.006477,0.0625
77617000000,77618000000,6257026300,336,4302830121,0,0.0625
77640000000,77655000000,6256987053,45,294847216,0.01256,0.04999
77693000000,77700000000,6256828882,54,317808283,0,0.02563
77698000000,77700000000,6257075209,348,38713519,0,0.0625
77700000000,78000000000,494787097,1,4820251732,0.009033,0.0625
77700000000,78000000000,1743085591,12,63639194,0.001938,0.0625
77700000000,78000000000,2859662171,10,336038557,0.009232,0.0625
77700000000,78000000000,3995603167,0,4820422455,0.003197,0.0625
77700000000,78000000000,4047561214,87,3992117001,0.08899,0.0625
77700000000,78000000000,4537083792,1,1327042,0.05115,0.0625
77700000000,77848000000,4665712396,6,1126217381,0.4121,0.0625
77700000000,78000000000,4769197600,46,924389085,0.1812,0.0625
77700000000,78000000000,5063960317,112,2275067178,0.03851,0.0625
77700000000,78000000000,6221861800,200,336049897,0.0005245,0.03125
77700000000,78000000000,6221861800,1198,351651873,0.000493,0.03125
77700000000,78000000000,6221861800,2197,317472215,0.0007038,0.03125
77700000000,78000000000,6221861800,3192,351651823,0.0007553,0.03125
77700000000,78000000000,6221861800,4189,1270363,0.0004692,0.03125
77700000000,78000000000,6221861800,5184,854771550,0.001009,0.03125
77700000000,78000000000,6230566771,0,4820275344,0.0127,0.03064
77700000000,78000000000,6239317728,3,3349181012,0.0003214,0.0625
77700000000,78000000000,6249832520,97,82722323,0.2107,0.0625
77700000000,78000000000,6250421523,68,318388080,0.006447,0.05627
77700000000,77716000000,6253958919,152,554347422,0.073,0.05627
77700000000,78000000000,6255486427,79,4820059749,0.05621,0.05627
77700000000,77705000000,6255532702,1041,332422721,0,0.06873
77700000000,77910000000,6255708300,521,6566560,0.07373,0.06873
77700000000,78000000000,6255708300,1517,421592,0.1262,0.06873
77700000000,78000000000,6255735278,512,272868975,0.06073,0.06873
77700000000,78000000000,6255735278,1507,3877780324,0.02692,0.06873
77700000000,78000000000,6255735278,2504,2197473538,0.02396,0.06873
77700000000,78000000000,6255735278,3501,3462348160,0.008286,0.06873
77700000000,78000000000,6255782452,157,590658679,0.0318,0.06873
77700000000,78000000000,6256014611,317,38656470,0.01682,0.06873
77700000000,78000000000,6256014611,1313,3349567885,0.01024,0.06873
77700000000,78000000000,6256014611,2313,1335773,0.0103,0.06873
77700000000,78000000000,6256014611,3309,2672951099,0.01241,0.06873
77700000000,78000000000,6256018813,285,6955698,0.004265,0.06873
77700000000,78000000000,6256203426,177,1094470,0.07654,0.06873
77700000000,78000000000,6256203426,1174,478289007,0.0874,0.06873
77700000000,78000000000,6256356779,131,491813094,0.03015,0.06873
77700000000,78000000000,6256646575,573,85352496,0.004112,0.06873
77700000000,78000000000,6256763144,266,97957590,0.1188,0.06873
77700000000,78000000000,6256824251,51,4802885329,0.09705,0.06873
77700000000,78000000000,6256830227,401,257409863,0.04095,0.02249
77700000000,78000000000,6256830227,1402,336055764,0.2312,0.02249
77700000000,78000000000,6256830227,2402,63735252,0.2451,0.02249
77700000000,78000000000,6256997596,245,5118955112,0.07556,0.06189
77700000000,78000000000,6257032897,637,381389,0,0.04376
77700000000,77893000000,6257050399,283,3676408579,0.05994,0.03125
77700000000,78000000000,6257074026,5,1436467422,0.03143,0.04999
77725000000,77887000000,6246688560,8,793221650,0.1044,0.04999
77736000000,77759000000,6257075209,96,6566743,0.01605,0.0625
77765000000,77767000000,6249834537,304,908063,0,0.05627
77805000000,78000000000,6255532702,91,1340278,0.1007,0.06873
77834000000,77849000000,6257075980,337,1438969263,0.00246,0.0625
77861000000,77862000000,6256828882,56,2107285354,0,0.02563
77901000000,77903000000,6183750753,40,1436533873,0,0.125
77925000000,78000000000,6233284681,14,1436389728,0.1021,0.03125
78000000000,78300000000,1393056113,21,1194278035,0.1472,0.06873
78000000000,78300000000,2780813677,20,7777392,0.02896,0.06873
78000000000,78300000000,3860877378,0,421593,0.1328,0.06873
78000000000,78300000000,4476806752,42,2197486180,0.02347,0.06873
78000000000,78300000000,4949759132,9,38743113,0.5195,0.4062
78000000000,78300000000,5278286991,0,97958667,0.07361,0.4062
78000000000,78300000000,5357863164,3,38660285,0.001617,0.4062
78000000000,78300000000,5456888990,22,418926560,0.02451,0.4062
78000000000,78300000000,5633011107,41,4820074200,0.06213,0.05627
78000000000,78300000000,5979629590,0,329030246,0.0003357,0.03125
78000000000,78300000000,6000619150,33,4303417780,0.187,0.03125
78000000000,78300000000,6111532948,78,38671080,0.08447,0.03125
78000000000,78300000000,6127072421,9,32077416,0.00068,0.03125
78000000000,78300000000,6127642469,0,765548,0.1572,0.03125
78000000000,78088000000,6171022137,23,854240832,0.08032,0.03125
78000000000,78300000000,6183750753,43,765912,0.0006714,0.03125
78000000000,78300000000,6207113872,116,410695,0.05994,0.03125
78000000000,78300000000,6210692759,10,487548,0.09668,0.03125
78000000000,78300000000,6218706548,29,351605917,2.48e-05,0.03125
78000000000,78300000000,6221861800,44,63636668,0.0006981,0.03125
78000000000,78300000000,6221861800,1040,1095224,0.0007067,0.03125
78000000000,78300000000,6221861800,2035,2790385832,0.0006475,0.03125
78000000000,78300000000,6221861800,3030,1325603,0.001526,0.03125
78000000000,78300000000,6226140072,24,2197515274,0.07666,0.03064
78000000000,78300000000,6231698371,228,929552469,0.0001459,0.03064
78000000000,78300000000,6232605866,24,486820,0.238,0.03064
78000000000,78300000000,6232905667,7,329248452,0.1567,0.03064
78000000000,78300000000,6233560286,100,4302188935,0.03766,0.03064
78000000000,78300000000,6238109248,0,32097220,0.001411,0.01874
78000000000,78300000000,6239009799,31,1272098,0.3965,0.0625
78000000000,78300000000,6239559208,71,2852021,0.006042,0.0625
78000000000,78300000000,6246645461,0,660405,0.08789,0.0625
