53700,0.9995441568627431,53700,0.9998603921568602,53700,0.9995561568627449,53700,0.9998689411764696,53700,0.999468235294117,53700,0.9951044705882348,53700,0.9963164705882355,53700,0.9999976470588235,53700,0.9926470588235294,53700,1.0,53700,0.9999529411764707,53700,0.9852941176470589,53700,0.9852941176470589,53700,0.9852941176470589,53700,0.9852941176470589,53700,0.9780000000000001,53700,0.9780000000000001,53700,0.9780000000000001,53700,0.9780000000000001,53700,0.9926329411764707,53700,0.9926329411764707,53700,0.9852470588235297,53700,0.9926329411764707,53700,0.9926329411764707,53700,0.9926329411764707,53700,0.9926329411764707,53700,0.9926329411764707,53700,0.9926329411764707,53700,0.9926329411764707,53700,0.9999529411764707,53700,0.985435294117647,53700,0.9854352941176471,53700,0.9999529411764707,53700,0.9999529411764707,53700,0.9849647058823532,53700,0.9996235294117648,53700,0.9997176470588236,53700,0.9997176470588236,53700,0.9923505882352942,53700,0.984941176470588,53700,0.9999058823529412,53700,0.9826070588235296,53700,0.9826564705882354,53700,0.9926329411764707,53700,1.0,53700,0.9852941176470589,53700,0.9900235294117647,53700,0.9900235294117647,53700,0.9900235294117647,53700,0.9900235294117647,53700,0.9852941176470589,53700,0.9705882352941178,53700,0.9999529411764707,53700,0.9997176470588239,53700,0.9893411764705883,53700,1.0,53700,0.9705882352941178,53700,1.0,53700,0.9927058823529413,53700,0.9852235294117648,53700,0.9997176470588239,53700,0.9996000000000003,53700,0.9996000000000003,53700,0.9996000000000003,53700,0.1323294117647059,
54000,0.9980499607843119,54000,0.9999764705882354,54000,0.9951137254901962,54000,1.0,54000,0.9999976470588235,54000,0.9999976470588235,54000,0.9999976470588235,54000,0.9999976470588235,54000,0.9926470588235294,54000,0.9926470588235294,54000,0.9999764705882352,54000,0.9999764705882352,54000,0.9999764705882352,54000,0.9999764705882352,54000,0.999835294117647,54000,0.9998117647058823,54000,0.9998117647058823,54000,0.9998117647058823,54000,0.9998117647058823,54000,0.9998117647058823,54000,0.9998117647058823,54000,0.9999764705882358,54000,0.9926329411764712,54000,0.9927058823529415,54000,0.9853600000000002,54000,0.9926329411764707,54000,0.9705882352941178,54000,0.9705882352941178,54000,0.9705882352941178,54000,0.9705882352941178,54000,0.9999529411764707,54000,0.9929647058823531,54000,0.9999529411764707,54000,0.9999529411764707,54000,0.9999529411764707,54000,0.9999529411764707,54000,0.9997176470588236,54000,0.9850588235294119,54000,0.9850823529411765,54000,0.9999529411764705,54000,0.9998352941176472,54000,0.9998588235294118,54000,0.9854117647058824,54000,0.9705882352941178,54000,0.9705882352941178,54000,0.9705882352941178,54000,0.9999764705882354,54000,0.9999529411764707,54000,0.9999764705882354,54000,0.9999529411764707,54000,0.9996000000000003,54000,0.9996000000000003,54000,0.999835294117647,54000,0.9999764705882352,54000,0.9999764705882352,54000,0.9999058823529416,54000,0.9812941176470589,54000,0.9119999999999999,
54300,0.9951137254901942,54300,0.9999529411764699,54300,0.9999999999999981,54300,0.9999921568627452,54300,0.9999976470588235,54300,0.9999976470588235,54300,0.9999976470588235,54300,0.9964576470588238,54300,0.9930000000000002,54300,0.9853176470588236,54300,0.9995058823529408,54300,0.9994823529411763,54300,0.9981882352941177,54300,0.9960470588235295,54300,0.985623529411765,54300,0.9705882352941178,54300,0.9705882352941178,54300,0.9705882352941178,54300,0.9705882352941178,54300,0.9705882352941178,54300,0.9705882352941178,54300,0.9705882352941178,54300,0.9705882352941178,54300,0.985435294117647,54300,0.9852941176470589,54300,0.9999529411764707,54300,0.9996705882352943,54300,0.9997176470588236,54300,0.9782352941176471,54300,0.9854352941176471,54300,0.9986588235294118,54300,0.9852941176470589,54300,0.9999529411764705,54300,0.9852941176470589,54300,0.970635294117647,54300,0.9852941176470589,54300,0.9705882352941178,54300,0.9996705882352944,54300,0.9996000000000003,54300,0.9999294117647061,54300,0.9073882352941177,54300,0.29411764705882354,
54600,0.9999976470588211,54600,0.9999349019607839,54600,0.9997192941176467,54600,0.9999937254901963,54600,0.9999905882352942,54600,0.9999999999999999,54600,0.9999999999999999,54600,0.9999999999999999,54600,0.9999999999999999,54600,0.9999999999999999,54600,0.9999717647058821,54600,0.9897037647058823,54600,0.9999952941176472,54600,0.9997176470588233,54600,0.9994776470588232,54600,0.9995247058823528,54600,0.9999905882352945,54600,0.9999764705882352,54600,0.9999764705882354,54600,0.9926329411764707,54600,0.9926329411764707,54600,0.9873552941176472,54600,0.9705882352941178,54600,0.9705882352941178,54600,0.985435294117647,54600,0.9855294117647059,54600,0.9997647058823532,54600,0.9850117647058825,54600,0.9997411764705882,54600,0.9705882352941178,54600,0.9852000000000002,54600,0.9998823529411767,54600,0.9999764705882352,54600,0.9999764705882354,54600,0.9705882352941178,54600,0.9999529411764707,54600,0.9999529411764707,54600,0.9999529411764707,54600,0.9999529411764707,54600,0.9996000000000003,54600,0.9996000000000003,54600,0.9996000000000003,54600,0.9997411764705884,54600,0.9852941176470589,54600,0.9705882352941178,54600,0.9760470588235296,54600,0.5145176470588236,
54900,0.999999999999999,54900,0.9999686274509797,54900,0.9997756862745085,54900,0.9996,54900,0.9995999999999995,54900,0.999665882352941,54900,0.9980463529411766,54900,0.9927647058823527,54900,0.9996235294117638,54900,0.9999999999999996,54900,0.9999905882352941,54900,0.9999905882352941,54900,0.9999905882352941,54900,0.9926329411764707,54900,0.9999905882352941,54900,0.9705882352941178,54900,0.9705882352941178,54900,0.9853411764705885,54900,0.9705882352941178,54900,0.9999529411764707,54900,0.9999529411764707,54900,0.9999529411764707,54900,0.9999529411764707,54900,0.9999529411764707,54900,0.9999529411764707,54900,0.9999529411764707,54900,0.9852941176470589,54900,0.9854352941176471,54900,0.9852941176470589,54900,0.9999529411764707,54900,0.9999529411764707,54900,0.9999529411764707,54900,0.9852941176470589,54900,0.9852941176470589,54900,0.9999529411764707,54900,0.9852941176470589,54900,0.9997176470588236,54900,0.9998588235294118,54900,0.9997882352941176,54900,0.985435294117647,54900,0.9780000000000001,54900,0.9778352941176472,54900,0.9706588235294118,54900,0.9999529411764707,54900,0.9999529411764707,54900,0.9999529411764707,54900,0.9999764705882354,54900,0.9705882352941178,54900,0.9852941176470589,54900,0.9999529411764707,54900,0.9735058823529413,54900,0.9998823529411768,54900,0.9706588235294117,54900,0.9853411764705884,54900,0.9852705882352942,54900,0.8970117647058824,54900,0.16171764705882352,
55200,0.9995233725490171,55200,0.9999501960784298,55200,0.9999905882352942,55200,0.9998870588235294,55200,0.9999847058823533,55200,0.9999858823529412,55200,0.9999858823529412,55200,0.9999870588235293,55200,0.9999976470588235,55200,0.9926470588235294,55200,0.9852941176470589,55200,0.9852941176470589,55200,0.985435294117647,55200,0.9856235294117647,55200,0.99268,55200,0.9852941176470589,55200,0.9852941176470589,55200,0.9926329411764712,55200,0.999576470588235,55200,0.9997176470588239,55200,0.9926329411764712,55200,0.9926329411764707,55200,0.9926329411764707,55200,0.9926329411764707,55200,0.9998352941176472,55200,0.9999529411764707,55200,0.9999529411764707,55200,0.9999529411764707,55200,0.9999529411764707,55200,0.9929388235294117,55200,0.9929388235294117,55200,0.992964705882353,55200,0.9997411764705884,55200,0.9997176470588236,55200,0.9998352941176469,55200,0.999835294117647,55200,0.9999529411764707,55200,0.9852705882352942,55200,0.9926329411764707,55200,0.9999529411764707,55200,0.9927058823529412,55200,0.9852941176470589,55200,0.9852941176470589,55200,0.9926329411764707,55200,0.9999529411764705,55200,0.9999529411764705,55200,0.9926517647058826,55200,0.9778988235294119,55200,0.5882352941176471,
55500,0.9999843137254883,55500,0.9997364705882338,55500,0.9984588235294114,55500,0.9999937254901963,55500,0.9999976470588235,55500,0.9999976470588235,55500,0.9999976470588235,55500,0.9926470588235294,55500,0.9926470588235294,55500,0.9926470588235294,55500,0.9852941176470589,55500,0.9855294117647058,55500,0.99268,55500,0.9852941176470589,55500,0.9999529411764708,55500,0.9994823529411763,55500,0.9994823529411763,55500,0.9967058823529411,55500,0.9960470588235295,55500,0.9885176470588237,55500,0.9999764705882354,55500,0.9926329411764707,55500,0.9926329411764707,55500,0.9926329411764707,55500,0.9926329411764707,55500,0.9926329411764707,55500,0.9999529411764707,55500,0.9999529411764707,55500,0.9931058823529411,55500,0.9988941176470587,55500,0.985058823529412,55500,0.9997411764705882,55500,0.9997411764705882,55500,0.9850588235294119,55500,0.9999529411764707,55500,0.985435294117647,55500,0.9852941176470589,55500,0.9980235294117649,55500,0.9998823529411764,55500,0.9998823529411764,55500,0.9996705882352942,55500,0.9926329411764707,55500,0.9999529411764705,55500,0.9924682352941178,55500,0.9851011764705884,55500,0.9778988235294119,55500,0.9705882352941178,55500,0.9759764705882354,55500,0.9788705882352943,55500,0.9996941176470592,55500,0.9997176470588239,55500,0.42635294117647055,
55800,0.9999999999999981,55800,0.9951372549019589,55800,0.9951137254901942,55800,0.9951137254901944,55800,0.9999999999999988,55800,0.9928117647058827,55800,0.9999999999999988,55800,0.9999882352941166,55800,0.9999999999999988,55800,0.9923999999999998,55800,0.9852705882352947,55800,0.9781623529411764,55800,0.9856235294117647,55800,0.9856235294117647,
56100,0.9999999999999981,56100,0.9973717647058811,56100,0.9999999999999981,56100,0.9999999999999981,56100,0.9999999999999988,56100,0.9999764705882342,56100,0.9925058823529412,56100,0.9923764705882351,56100,0.9999058823529399,56100,0.9997176470588233,56100,0.9998117647058825,56100,1.0,56100,0.9926329411764707,56100,0.9999435294117651,56100,0.9852658823529413,56100,0.9997647058823534,56100,0.992515294117647,56100,0.9996000000000003,56100,0.294,
56400,0.9999999999999997,56400,0.9999999999999997,56400,0.9999999999999991,56400,0.9999262745098038,56400,0.9997999999999997,56400,0.9998235294117643,56400,0.9998941176470586,56400,0.9999999999999996,56400,0.9999999999999996,56400,0.9999999999999996,56400,0.9999905882352941,56400,0.9999905882352941,56400,0.9999905882352941,56400,0.9999905882352941,56400,0.9999905882352941,56400,0.9999905882352941,56400,0.9999905882352941,56400,0.9999905882352941,56400,0.9999905882352941,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9999764705882352,56400,0.9999764705882352,56400,0.9999764705882352,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9999764705882352,56400,0.9999764705882352,56400,0.9999764705882352,56400,0.9852235294117649,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9999529411764707,56400,0.9999764705882352,56400,0.9718823529411765,56400,0.9999764705882352,56400,0.9999764705882352,56400,0.9999764705882354,56400,0.9999529411764707,56400,0.9997176470588239,56400,0.9996470588235296,56400,0.970494117647059,56400,0.9777176470588236,56400,0.9411529411764706,56400,0.8823529411764706,56400,0.9116705882352942,
56700,0.9995450980392148,56700,0.9999529411764712,56700,0.9995560784313716,56700,0.9994666666666662,56700,0.9994682352941173,56700,0.9994682352941173,56700,0.9998000000000001,56700,0.9999976470588235,56700,0.999668235294117,56700,0.9998564705882351,56700,0.9999764705882354,56700,0.9999764705882352,56700,0.9970352941176471,56700,0.9999858823529411,56700,0.9999529411764707,56700,0.9999529411764707,56700,0.9999529411764707,56700,0.9999529411764707,56700,0.9999529411764707,56700,0.9999529411764707,56700,0.9999435294117647,56700,0.9999529411764707,56700,0.9999529411764707,56700,0.9999764705882352,56700,0.9999529411764707,56700,0.9999435294117647,56700,0.9999435294117647,56700,0.9999435294117647,56700,0.9999011764705883,56700,0.9999764705882352,56700,0.9999435294117646,56700,0.9999764705882352,56700,0.9999764705882352,56700,0.9999764705882352,56700,0.9998682352941175,56700,0.9936141176470588,56700,0.999915294117647,56700,0.9996282352941179,56700,0.9996800000000001,56700,0.7035058823529411,
57000,0.9980933333333335,57000,0.9981568627450982,57000,0.997843137254901,57000,0.994972549019608,57000,0.991929411764706,57000,0.991929411764706,57000,0.991929411764706,57000,0.991929411764706,57000,0.991929411764706,57000,0.991929411764706,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9780000000000001,57000,0.9780000000000001,57000,0.9780000000000001,57000,0.9780000000000001,57000,0.9780000000000001,57000,0.9926329411764707,57000,0.9705882352941178,57000,0.9705882352941178,57000,0.9705882352941178,57000,0.9705882352941178,57000,0.9999764705882354,57000,0.9970352941176471,57000,0.9999529411764707,57000,0.9999529411764707,57000,0.9999529411764707,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9780000000000001,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9998588235294119,57000,0.9997176470588236,57000,0.990964705882353,57000,0.9469882352941177,57000,0.9999529411764707,57000,0.9999529411764707,57000,0.9704705882352942,57000,0.985129411764706,57000,0.9703058823529412,57000,0.9703058823529412,57000,0.9558117647058825,57000,0.9999529411764707,57000,0.9999529411764707,57000,0.9999529411764707,57000,0.9999529411764707,57000,0.9411529411764706,57000,0.9600470588235295,57000,0.9600470588235295,57000,0.9747058823529412,57000,0.9544470588235294,57000,0.9544470588235294,57000,0.9544470588235294,57000,0.14705882352941177,
57300,0.9999843137254901,57300,1.0,57300,1.0,57300,1.0,57300,0.9999999999999999,57300,0.9970043529411763,57300,0.9962223529411766,57300,0.9960623529411747,57300,0.9998870588235295,57300,0.9999976470588235,57300,0.9999529411764707,57300,0.9926329411764707,57300,0.9926329411764707,57300,0.9780000000000001,57300,0.9780000000000001,57300,0.9780000000000001,57300,0.9780000000000001,57300,0.9780000000000001,57300,0.9780000000000001,57300,0.9780000000000001,57300,0.9780000000000001,57300,0.9926329411764707,57300,0.9852658823529413,57300,0.992609411764706,57300,0.9926329411764707,57300,0.9925764705882355,57300,0.9999717647058824,57300,0.9999764705882354,57300,0.9999529411764707,57300,0.9999529411764707,57300,0.9999529411764707,57300,0.9999529411764707,57300,0.9999529411764707,57300,0.9999764705882354,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.9116705882352942,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.9705411764705882,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.9116705882352942,57300,0.8970117647058824,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.9409882352941177,57300,0.9409882352941177,57300,0.9409882352941177,57300,0.9409882352941177,57300,0.9116705882352942,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.4411764705882353,
57600,0.999802980392155,57600,0.9998447058823532,57600,0.9999301960784301,57600,0.9999921568627452,57600,0.999981176470589,57600,0.9996882352941175,57600,0.9996682352941176,57600,0.9998352941176458,57600,0.9999694117647063,57600,0.9999952941176471,57600,0.9999905882352941,57600,0.9999764705882354,57600,0.998758352941176,57600,0.9929541176470583,57600,0.9855999999999999,57600,0.9855999999999999,57600,0.9855999999999999,57600,0.9855999999999999,57600,0.9997882352941179,57600,0.9997176470588236,57600,0.99976,57600,0.9854117647058824,57600,0.9998729411764706,57600,0.9997082352941176,57600,0.9997176470588236,57600,0.9997552941176473,57600,0.999614117647059,57600,0.9999529411764707,57600,0.9999623529411761,57600,0.9705694117647057,57600,0.9487058823529412,57600,0.5586823529411765,
