54900,0.9999294117647052,54900,0.9953727058823525,54900,0.9999529411764707,54900,0.9999529411764707,54900,0.9999764705882354,54900,0.9998070588235295,54900,0.9999764705882354,54900,0.9853364705882353,54900,0.9999529411764707,54900,0.9998352941176473,54900,0.9853647058823531,54900,0.8235764705882354,
55200,0.9999764705882352,55200,0.9985595294117644,55200,0.999929411764706,55200,0.9852941176470589,55200,0.9926564705882354,55200,0.9999529411764705,55200,0.9999529411764705,55200,0.9999529411764707,55200,0.9926352941176472,55200,0.9852705882352941,55200,0.6837811764705884,
55500,0.9892778823529417,55500,0.9926470588235294,55500,0.9793882352941178,55500,0.9853882352941177,55500,0.9995294117647061,55500,0.99268,55500,0.9851764705882352,55500,0.9999529411764707,55500,0.9850117647058824,55500,0.9925858823529413,55500,0.992023529411765,55500,0.16171764705882352,
55800,0.985341176470587,55800,0.9926588235294107,55800,0.9998588235294121,55800,0.662,
56100,0.9999999999999988,56100,0.999847058823529,56100,0.9851529411764708,56100,0.9925294117647061,56100,0.38225882352941176,
56400,0.9999882352941165,56400,0.999882352941176,56400,0.9999905882352941,56400,0.9999905882352941,56400,0.985289411764706,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9705882352941178,56400,0.9999529411764707,56400,0.9999764705882352,56400,0.9999529411764707,56400,0.9999529411764707,56400,0.9999764705882354,56400,0.8823529411764706,56400,0.8823529411764706,56400,0.3087764705882353,
56700,0.9959423529411761,56700,0.9999388235294119,56700,0.9999435294117647,56700,0.9999388235294117,56700,0.9999011764705883,56700,0.9997411764705882,56700,0.9999529411764707,56700,0.9996800000000001,56700,0.8862305882352942,
57000,0.9967529411764702,57000,0.991929411764706,57000,0.9838588235294118,57000,0.9838588235294118,57000,0.9780000000000001,57000,0.9999764705882354,57000,0.9894588235294118,57000,0.983764705882353,57000,0.9985176470588236,57000,0.9999529411764707,57000,0.9999529411764707,57000,0.983764705882353,57000,0.9984235294117647,57000,0.9838588235294118,57000,0.9469882352941177,57000,0.8823529411764706,
57300,0.9999999999999999,57300,0.9998964705882348,57300,0.9867122352941178,57300,0.9927011764705882,57300,0.9852658823529413,57300,0.9852423529411766,57300,0.970564705882353,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.9705411764705882,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.8823529411764706,57300,0.9409882352941177,
57600,0.9978498823529417,57600,0.9999694117647064,57600,0.9854352941176471,57600,0.999915294117647,57600,0.9998070588235295,57600,0.99236,57600,0.9337835294117647,57600,0.29411764705882354,
57900,1.0,57900,0.9999976470588235,57900,0.9999952941176471,57900,0.9853835294117648,57900,0.9852470588235296,57900,0.9926352941176472,57900,0.9852000000000001,57900,0.970635294117647,57900,0.9484470588235294,57900,0.9705411764705882,57900,0.9558823529411765,57900,0.9558823529411765,57900,0.7395294117647059,
58200,0.9997647058823526,58200,0.9959176470588231,58200,0.9999764705882352,58200,0.9854352941176471,58200,0.9847764705882354,58200,0.9997882352941174,58200,0.9996470588235294,58200,0.9996000000000002,58200,0.9999529411764705,58200,0.881764705882353,58200,0.23524705882352942,
58500,0.9961764705882351,58500,0.995470588235294,58500,0.9855294117647059,58500,0.9997176470588238,58500,0.9924000000000003,58500,0.999929411764706,58500,0.9982823529411766,58500,0.9852000000000001,58500,0.9849411764705882,58500,0.3220470588235294,
58800,0.9928235294117641,58800,0.999434117647059,58800,0.9856235294117647,58800,0.9899529411764708,58800,0.9986823529411767,58800,0.9927058823529413,58800,0.9999482352941177,58800,0.6823505882352942,
59100,0.9998805882352947,59100,0.999989176470588,59100,0.9924621176470587,59100,0.9925858823529411,59100,0.9880588235294119,59100,0.9998400000000003,59100,0.8661929411764706,
59400,0.9999623529411769,59400,0.9985517647058821,59400,0.9928211764705882,59400,0.9929152941176471,59400,0.9927294117647061,59400,0.9926117647058824,59400,0.9984682352941177,59400,0.9824,59400,0.9924870588235295,59400,0.8809176470588236,
59700,0.9995209411764718,59700,0.9994588235294117,59700,0.9912082352941174,59700,0.9886117647058826,59700,0.9959035294117649,59700,0.9926517647058826,59700,0.9765882352941178,59700,0.9411764705882354,59700,0.22058823529411764,
60000,0.9974290588235296,60000,0.9965282352941176,60000,0.9927011764705882,60000,0.9926329411764707,60000,0.9852470588235294,60000,0.9926329411764707,60000,0.9852941176470589,60000,0.9852941176470589,60000,0.9705882352941178,60000,0.9855058823529413,60000,0.911764705882353,60000,0.8972705882352942,60000,0.9121882352941177,60000,0.8898117647058824,60000,0.8898117647058824,60000,0.9044705882352941,60000,0.8529176470588234,
60300,0.9964282352941178,60300,0.9998211764705879,60300,0.998609411764706,60300,0.9928211764705882,60300,0.9927976470588236,60300,0.9983764705882355,60300,0.9997882352941176,60300,0.978,60300,0.9884188235294119,60300,0.999929411764706,60300,0.9999529411764707,60300,0.998329411764706,60300,0.2617411764705882,
60600,0.9992562352941179,60600,0.9926941176470585,60600,0.9999529411764707,60600,0.9928211764705883,60600,0.9999058823529413,60600,0.985444705882353,60600,0.9854117647058822,60600,0.9778800000000002,60600,0.9765176470588237,60600,0.7867058823529413,
60900,0.9997999999999997,60900,0.9997999999999997,60900,0.9924447058823529,60900,0.9998117647058823,60900,0.9757411764705881,60900,0.9998117647058823,60900,0.9409882352941176,60900,0.9409882352941176,60900,0.9409882352941176,60900,0.9409882352941176,60900,0.9409882352941176,60900,0.9409882352941176,60900,0.9409882352941176,60900,0.9409882352941176,60900,0.8233647058823529,
61200,0.9999999999999988,61200,0.9999999999999996,61200,0.8649882352941182,
61500,0.9999317647058834,61500,0.9955247058823532,61500,0.9999623529411764,61500,0.9999388235294117,61500,0.9999717647058824,61500,0.20435058823529414,
61800,1.0,61800,0.9999999999999999,61800,0.9852941176470589,61800,0.9985411764705884,61800,0.9962800000000002,61800,0.9962800000000002,61800,0.9962800000000002,61800,0.9416000000000001,61800,0.8823529411764706,61800,0.8823529411764706,61800,0.8823529411764706,61800,0.8823529411764706,61800,0.8823529411764706,61800,0.8823529411764706,61800,0.8823529411764706,61800,0.8823529411764706,61800,0.7970352941176471,
62100,0.9947623529411771,62100,0.987411764705883,62100,0.9960941176470591,62100,0.977317647058824,62100,0.9943764705882354,62100,0.9960941176470592,62100,0.9906352941176476,62100,0.15910588235294118,
62400,0.9962941176470587,62400,0.9985764705882353,62400,0.9964235294117648,62400,0.9964235294117648,62400,0.9964235294117648,62400,0.9964235294117648,62400,0.9995294117647061,62400,0.9706588235294118,62400,0.9964235294117648,62400,0.9774117647058823,62400,0.9731058823529412,62400,0.9705882352941178,62400,0.9588705882352941,62400,0.9202823529411766,
62700,0.9965388235294115,62700,0.9998470588235294,62700,0.9853176470588236,62700,0.9853176470588236,62700,0.9853364705882354,62700,0.9927741176470591,62700,0.9926117647058825,62700,0.9854117647058825,62700,0.9854352941176471,62700,0.9853623529411767,62700,0.9852000000000001,62700,0.990094117647059,62700,0.9853882352941177,62700,0.8823529411764706,62700,0.14705882352941177,
63000,0.9978728235294123,63000,0.9999976470588235,63000,0.9928211764705882,63000,0.9854352941176471,63000,0.9911976470588238,63000,0.9852941176470589,63000,0.9780000000000001,63000,0.9962800000000002,63000,0.9852941176470589,63000,0.9852941176470589,63000,0.9948941176470588,63000,0.9842823529411766,63000,0.9852941176470589,63000,0.26329411764705885,
63300,0.9998567058823533,63300,0.9985265882352945,63300,0.9987270588235295,63300,0.9813176470588236,63300,0.9821647058823532,63300,0.9780000000000001,63300,0.9884470588235295,63300,0.9982352941176472,63300,0.9842823529411766,63300,0.9828470588235295,63300,0.372164705882353,
63600,0.9965529411764709,63600,0.9963529411764704,63600,0.9925176470588236,63600,0.987244705882353,63600,0.985435294117647,63600,0.9926776470588234,63600,0.9852000000000001,63600,0.9928211764705883,63600,0.9999717647058823,63600,0.996374117647059,63600,0.9732235294117648,63600,0.976564705882353,63600,0.5087764705882354,
63900,0.9992662352941175,63900,0.9994850588235298,63900,0.9941176470588237,63900,0.9998964705882353,63900,0.985524705882353,63900,0.985524705882353,63900,0.9928188235294118,63900,0.9853858823529412,63900,0.9928682352941177,63900,0.9888188235294119,63900,0.999981176470588,63900,0.4145129411764707,
64200,0.9998884705882357,64200,0.9993491764705884,64200,0.9999435294117647,64200,0.999911764705882,64200,0.9912654117647057,64200,0.9985835294117646,64200,0.9910282352941178,64200,0.9984941176470589,64200,0.9955529411764708,64200,0.8102447058823524,64200,0.8823529411764706,
64500,0.9999882352941177,64500,0.9999999999999999,64500,0.9926329411764707,64500,0.9852470588235294,64500,0.9911529411764706,64500,0.99268,64500,0.9926329411764707,64500,0.9852470588235296,64500,0.9999058823529413,64500,0.9881882352941177,64500,0.9822352941176471,64500,0.7852235294117649,
64800,0.9963717647058826,64800,0.9926682352941177,64800,0.9969600000000001,64800,0.9999011764705883,64800,0.9956376470588235,64800,0.9926588235294118,64800,0.9884376470588233,64800,0.9858705882352942,64800,0.9940941176470589,64800,0.9999952941176471,64800,0.15439294117647062,
65100,0.997845882352942,65100,0.9998470588235291,65100,0.9986117647058824,65100,0.9926117647058823,65100,0.998635294117647,65100,0.993974117647059,65100,0.9991764705882353,65100,0.9925129411764707,65100,0.8897788235294117,
65400,0.9996214117647061,65400,0.9971467058823529,65400,0.9853411764705884,65400,0.9852470588235296,65400,0.9999976470588235,65400,0.9876188235294121,65400,0.9969176470588237,65400,0.986729411764706,65400,0.8773623529411767,65400,0.39696470588235294,
65700,0.9997035294117645,65700,0.9995105882352936,65700,0.986729411764706,65700,0.9887976470588234,65700,0.9999294117647061,65700,0.9805882352941179,65700,0.9926329411764707,65700,0.9969411764705884,65700,0.9899058823529413,65700,0.19997647058823528,
66000,0.9955505882352936,66000,0.9999858823529414,66000,0.99851294117647,66000,0.9987247058823527,66000,0.9881882352941177,66000,0.9927011764705882,66000,0.9970917647058822,66000,0.998550588235294,66000,0.9953717647058825,66000,0.9776682352941178,66000,0.777858823529412,
66300,0.9999835294117649,66300,0.9999976470588235,66300,0.9999905882352941,66300,1.0,66300,0.9999011764705883,66300,0.9927223529411764,66300,0.9999858823529411,66300,0.9939247058823527,66300,0.9822776470588238,66300,0.5294117647058825,
66600,0.9985454117647055,66600,0.9999741176470589,66600,0.992538823529412,66600,0.9984658823529412,66600,0.9999058823529416,66600,0.29409411764705884,
66900,0.9999952941176473,66900,0.9993058823529412,66900,0.9985176470588236,66900,0.9986023529411764,66900,0.9987129411764708,66900,0.9939952941176471,66900,0.9793411764705884,66900,0.9955505882352943,66900,0.6764470588235295,
67200,0.9962823529411766,67200,0.9999976470588235,67200,0.9926352941176473,67200,0.9999529411764707,67200,0.9926352941176471,67200,0.9999529411764707,67200,0.9779764705882353,67200,0.9999929411764708,67200,0.9999529411764707,67200,0.9866823529411766,67200,0.9720000000000003,67200,0.8969647058823531,67200,0.23524705882352942,
67500,0.9999976470588235,67500,0.9926470588235294,67500,0.9852941176470589,67500,0.9838588235294121,67500,0.9999529411764707,67500,0.9926352941176472,67500,0.9853411764705884,67500,0.9838588235294118,67500,0.9925858823529413,67500,0.9851764705882353,67500,0.992588235294118,67500,0.18381176470588234,
67800,0.9992654117647061,67800,0.9999999999999996,67800,0.9881821176470589,67800,0.9999529411764707,67800,0.9927011764705882,67800,0.9867270588235295,67800,0.9955764705882353,67800,0.9999529411764707,67800,0.9853411764705884,67800,0.9998117647058825,67800,0.9850588235294119,67800,0.6617176470588236,
68100,0.9992562352941179,68100,0.9926705882352937,68100,0.9810352941176471,68100,0.9926800000000002,68100,0.9926329411764707,68100,0.9852941176470589,68100,0.99268,68100,0.9955764705882353,68100,0.9940000000000001,68100,0.988188235294118,68100,0.9839529411764706,68100,0.05145647058823529,
68400,0.9999158823529417,68400,0.9941640000000002,68400,0.999943529411765,68400,0.9927529411764706,68400,0.9928658823529414,68400,0.9999529411764707,68400,0.9893176470588235,68400,0.9881882352941177,68400,0.9940470588235295,68400,0.34628235294117654,
68700,0.9927058823529413,68700,0.9999976470588235,68700,0.9985600000000001,68700,0.9999529411764707,68700,0.9852941176470589,68700,0.9824235294117648,68700,0.9838588235294118,68700,0.9838588235294118,68700,0.988164705882353,68700,0.9793411764705884,68700,0.985058823529412,68700,0.998564705882353,68700,0.8870117647058825,68700,0.29411764705882354,
69000,0.9955832941176477,69000,0.9985623529411758,69000,0.9999905882352941,69000,0.9999011764705883,69000,0.9780000000000001,69000,0.9986117647058824,69000,0.9809882352941177,69000,0.9852000000000001,69000,0.9997176470588236,69000,0.9983764705882356,69000,0.8794823529411765,69000,0.4411764705882353,
69300,0.9993791764705884,69300,0.9972896470588238,69300,0.985524705882353,69300,0.9928682352941177,69300,0.9708235294117648,69300,0.9708235294117648,69300,0.9708235294117648,69300,0.9708235294117648,69300,0.9708235294117648,69300,0.9705882352941178,69300,0.9853176470588237,69300,0.9708235294117648,69300,0.9708235294117648,69300,0.9707529411764706,69300,0.9708235294117648,69300,0.9854117647058825,69300,0.9854117647058825,69300,0.9940000000000001,69300,0.9896705882352942,69300,0.9705882352941178,69300,0.9708235294117648,69300,0.029411764705882356,
69600,0.9963452941176474,69600,0.9926917647058818,69600,0.9999058823529412,69600,0.9868235294117648,69600,0.9853882352941177,69600,0.9926800000000003,69600,0.9879529411764708,69600,0.9998117647058824,69600,0.8786588235294119,
69900,0.9926470588235294,69900,0.9926470588235294,69900,0.9851058823529414,69900,0.9994117647058826,69900,0.9996470588235294,69900,0.9999529411764707,69900,0.9999764705882352,69900,0.9794352941176472,69900,0.985435294117647,69900,0.9999529411764707,69900,0.9866352941176472,69900,0.9939058823529413,69900,0.9792470588235298,69900,0.9997647058823531,69900,0.9411764705882354,
70200,0.9964705882352942,70200,0.9964682352941175,70200,0.9927058823529412,70200,0.9999952941176471,70200,0.9852847058823528,70200,0.9750564705882354,70200,0.970635294117647,70200,0.9941411764705883,70200,0.9927058823529412,70200,0.9766117647058823,70200,0.992729411764706,70200,0.9999529411764707,70200,0.985058823529412,70200,0.9734352941176472,70200,0.9927058823529412,70200,0.9544470588235294,70200,0.22058823529411764,
70500,0.9971052941176468,70500,0.9963341176470589,70500,0.9852705882352942,70500,0.9999529411764708,70500,0.9850588235294119,70500,0.9939058823529412,70500,0.9705882352941178,70500,0.3529411764705883,
70800,0.9999952941176473,70800,0.9999999999999999,70800,0.9705882352941179,70800,0.9705882352941178,70800,0.9852941176470589,70800,0.9705882352941178,70800,0.9705882352941178,70800,0.9705882352941178,70800,0.9999058823529414,70800,0.9910352941176473,70800,0.9998823529411767,70800,0.9117647058823531,70800,0.8823529411764706,70800,0.5882352941176471,
71100,0.9999341176470596,71100,0.9958741176470594,71100,0.9919129411764702,71100,0.999750588235294,71100,0.9997082352941176,71100,0.9997082352941176,71100,0.9852,71100,0.9905105882352943,71100,0.8088235294117647,
71400,0.999996470588235,71400,0.9999764705882352,71400,0.9868063529411765,71400,0.9927058823529413,71400,0.9983717647058825,71400,0.9857388235294119,71400,0.9939764705882355,71400,0.9705835294117648,71400,0.5882352941176471,
71700,0.9995035294117646,71700,0.9997176470588233,71700,0.9997176470588236,71700,0.9998541176470591,71700,0.9919505882352943,71700,0.9998117647058825,71700,0.985058823529412,71700,0.9852000000000001,71700,0.9998117647058825,71700,0.9932917647058823,71700,0.9939058823529413,71700,0.9894823529411765,71700,0.9853623529411767,71700,0.8675717647058825,71700,0.23524705882352942,
72000,0.9959941176470591,72000,0.9999882352941172,72000,0.9999952941176471,72000,0.9852847058823528,72000,0.9919976470588235,72000,0.9940941176470589,72000,0.9955764705882353,72000,0.9955764705882353,72000,0.9884,72000,0.9997176470588236,72000,0.9965764705882355,72000,0.9852941176470589,72000,0.8234823529411767,
72300,0.9999035294117646,72300,0.9998470588235292,72300,0.9708235294117649,72300,0.9705882352941178,72300,0.9999764705882352,72300,1.0,72300,0.9853176470588235,72300,0.9853882352941177,72300,0.9999529411764705,72300,0.9792470588235296,72300,0.9881882352941177,72300,0.9997176470588236,72300,0.9866588235294119,72300,0.6911529411764706,
72600,0.9933882352941176,72600,0.9999976470588235,72600,0.9999905882352941,72600,0.9942117647058825,72600,0.9853364705882353,72600,0.9999764705882352,72600,0.9985835294117646,72600,0.99856,72600,0.9999529411764707,72600,0.9940000000000001,72600,0.985058823529412,72600,0.9939294117647061,72600,0.999929411764706,72600,0.9925576470588238,72600,0.06613411764705883,
72900,0.9999911764705883,72900,0.9964352941176471,72900,0.9999905882352941,72900,0.9971717647058824,72900,0.9957364705882353,72900,0.985058823529412,72900,0.9997411764705884,72900,0.9792423529411766,72900,0.58084,
73200,0.9955797647058827,73200,0.9999952941176471,73200,0.9913788235294119,73200,0.9999952941176471,73200,0.9999905882352941,73200,0.992795294117647,73200,0.9867764705882354,73200,0.9997176470588236,73200,0.9997600000000002,73200,0.986465882352941,73200,0.9999247058823528,73200,0.66176,
73500,0.9963305882352933,73500,0.9963623529411765,73500,0.9853600000000002,73500,0.9984658823529412,73500,0.9925176470588237,73500,0.9807976470588236,73500,0.9925764705882355,73500,0.9852658823529413,73500,0.985294117647059,73500,0.933809411764706,73500,0.29411764705882354,
73800,0.9985218823529416,73800,0.9926705882352937,73800,0.9999435294117647,73800,0.9997600000000002,73800,0.9926564705882354,73800,0.9999764705882356,73800,0.99856,73800,0.9999058823529413,73800,0.9850588235294119,73800,0.9938258823529412,73800,0.9852941176470589,73800,0.9864635294117649,73800,0.23228235294117644,
74100,0.9997577647058828,74100,0.9927349411764708,74100,0.9881411764705884,74100,0.9998823529411764,74100,0.9955741176470589,74100,0.9913411764705883,74100,0.985058823529412,74100,0.9939058823529413,74100,0.9967435294117651,74100,0.9881882352941177,74100,0.9940682352941177,74100,0.8382070588235294,
74400,0.9999964705882357,74400,0.9999999999999999,74400,0.9942416470588236,74400,0.9998776470588235,74400,0.9999529411764705,74400,0.9928211764705882,74400,0.9999482352941177,74400,0.9999058823529413,74400,0.9836705882352943,74400,0.999835294117647,74400,0.9720164705882354,74400,0.5176470588235295,
74700,0.9965180000000008,74700,0.9930000000000002,74700,0.9971294117647062,74700,0.9970823529411765,74700,0.9928211764705883,74700,0.99736,74700,0.9957882352941176,74700,0.99268,74700,0.9998117647058825,74700,0.9926329411764707,74700,0.9955905882352942,74700,0.9324211764705884,74700,0.7352941176470589,
75000,0.9999764705882354,75000,0.9963358823529416,75000,0.9942588235294119,75000,0.9999011764705883,75000,0.9853411764705884,75000,0.9999717647058823,75000,0.9851529411764707,75000,0.9791741176470591,75000,0.9911764705882351,75000,0.9851811764705882,75000,0.7606588235294118,75000,0.29411764705882354,
75300,0.9934245882352944,75300,0.9999764705882351,75300,0.9926329411764707,75300,1.0,75300,0.9999529411764707,75300,0.979364705882353,75300,0.9986094117647059,75300,0.9852941176470589,75300,0.9837623529411765,75300,0.9997176470588236,75300,0.9734352941176472,75300,0.970635294117647,75300,0.9881411764705883,75300,0.9028705882352942,75300,0.529364705882353,
75600,0.9998758823529413,75600,0.9970494117647054,75600,0.9927223529411764,75600,0.9999152941176472,75600,0.9999529411764707,75600,0.9954258823529413,75600,0.8382047058823531,
75900,0.9997247058823531,75900,0.9997082352941176,75900,0.9999623529411759,75900,0.9853035294117647,75900,0.9865035294117642,75900,0.9997929411764703,75900,0.9867176470588235,75900,0.976670588235294,75900,0.9855294117647059,75900,0.9268,75900,0.9854352941176471,75900,0.8668235294117648,75900,0.14705882352941177,
76200,0.9998117647058821,76200,0.9997388235294118,76200,0.9849176470588237,76200,0.9998117647058825,76200,0.999623529411765,76200,0.9849647058823531,76200,0.9923505882352942,76200,0.9849647058823531,76200,0.9938305882352944,76200,0.5218564705882353,
76500,0.9999999999999996,76500,0.9999999999999999,76500,0.9940941176470589,76500,0.9949411764705884,76500,0.9949411764705884,76500,0.9955764705882353,76500,0.9925858823529413,76500,0.9955764705882353,76500,0.9352705882352942,76500,0.9558823529411765,76500,0.8823529411764706,76500,0.8823529411764706,76500,0.9556470588235296,76500,0.9703058823529412,76500,0.9703058823529412,76500,0.926329411764706,76500,0.8823529411764706,76500,0.16171764705882352,
76800,0.9985265882352947,76800,0.9999976470588233,76800,0.9926329411764708,76800,0.970635294117647,76800,0.970635294117647,76800,0.970635294117647,76800,0.9941411764705883,76800,0.9939058823529413,76800,0.9997176470588236,76800,0.9718352941176471,76800,0.9571764705882353,76800,0.8823529411764706,76800,0.13974117647058823,
77100,0.9999999999999996,77100,0.9999976470588235,77100,0.9999952941176471,77100,0.9949411764705884,77100,0.9826823529411766,77100,0.9705882352941178,77100,0.970635294117647,77100,0.970635294117647,77100,0.9853176470588236,77100,0.9884705882352941,77100,0.987105882352941,77100,0.9561176470588235,77100,0.9824705882352941,77100,0.47061176470588234,
77400,0.9997882352941173,77400,0.9926682352941175,77400,0.9999529411764707,77400,0.9852470588235296,77400,0.9853411764705884,77400,0.9998117647058824,77400,0.9882352941176471,77400,0.9787764705882354,77400,0.999938823529412,77400,0.7131270588235294,
77700,0.9985195294117652,77700,0.9999999999999996,77700,0.9943011764705882,77700,0.9853882352941177,77700,0.9999764705882352,77700,0.9853411764705884,77700,0.9985035294117649,77700,0.9953858823529413,77700,0.9997176470588236,77700,0.9997364705882354,77700,0.9909811764705885,77700,0.9838352941176471,77700,0.029411764705882356,
78000,0.9998541176470589,78000,0.9997835294117647,78000,0.9948188235294118,78000,0.9998588235294118,78000,0.9998776470588235,78000,0.9998776470588235,78000,0.9704658823529412,78000,0.955764705882353,78000,0.955764705882353,78000,0.955764705882353,78000,0.955764705882353,78000,0.955764705882353,78000,0.9515764705882354,78000,0.9986588235294117,78000,0.955764705882353,78000,0.9984235294117647,78000,0.955764705882353,78000,0.955764705882353,78000,0.9691058823529413,78000,0.9927058823529412,78000,0.955764705882353,78000,0.955764705882353,78000,0.9852000000000001,78000,0.9556470588235296,78000,0.9719764705882353,78000,0.9853176470588236,78000,0.955764705882353,78000,0.955764705882353,78000,0.9603058823529412,78000,0.7352941176470589,
78300,0.9999999999999996,78300,0.9998341176470587,78300,0.9985851764705881,78300,0.9986983529411763,78300,0.9999529411764707,78300,0.9998588235294119,78300,0.9926282352941177,78300,0.9876211764705883,78300,0.9897576470588235,78300,0.99976,78300,0.9997176470588236,78300,0.9939058823529412,78300,0.9661976470588234,78300,0.9852000000000001,
78600,0.9962676470588228,78600,0.992684705882353,78600,0.9998964705882353,78600,0.99976,78600,0.9997176470588236,78600,0.9999247058823528,78600,0.9881270588235295,78600,0.61028,
78900,0.9999976470588239,78900,0.996409411764706,78900,0.9999952941176471,78900,0.997929411764706,78900,0.9707058823529411,78900,0.9838588235294118,78900,0.9691058823529413,78900,0.9703058823529412,78900,0.9573176470588236,78900,0.974964705882353,78900,0.5205882352941177,
79200,0.9985030588235299,79200,0.9975411764705885,79200,0.9985647058823529,79200,0.9928188235294118,79200,0.9852941176470589,79200,0.9985176470588236,79200,0.9986117647058824,79200,0.9852000000000001,79200,0.9984235294117648,79200,0.9997176470588236,79200,0.9955764705882354,79200,0.6822117647058824,
79500,0.9999976470588235,79500,0.9999835294117646,79500,0.9942588235294119,79500,0.9853317647058824,79500,0.9999905882352941,79500,0.9852941176470589,79500,0.9853411764705884,79500,0.9999058823529413,79500,0.9997176470588236,79500,0.9939058823529413,79500,0.9895058823529411,79500,0.9793411764705882,79500,0.6456235294117648,
79800,0.9992521176470595,79800,0.9925858823529413,79800,0.9987270588235295,79800,0.970635294117647,79800,0.9851764705882353,79800,0.9780000000000001,79800,0.999929411764706,79800,0.9822823529411766,79800,0.9997176470588236,79800,0.9866823529411766,79800,0.9735764705882354,79800,0.911764705882353,79800,0.14705882352941177,
80100,0.9998447058823533,80100,0.9921176470588233,80100,0.9774117647058825,80100,0.9906823529411766,80100,0.9906823529411766,80100,0.994235294117647,80100,0.9925647058823529,80100,0.9921176470588237,80100,0.9921176470588237,80100,0.9848941176470589,80100,0.9996470588235296,80100,0.9776470588235294,80100,0.9984235294117648,80100,0.9984235294117647,80100,0.9911529411764706,80100,0.9937411764705882,80100,0.9469176470588236,80100,0.4558352941176471,
80400,0.9999976470588238,80400,0.9919294117647054,80400,0.9971623529411765,80400,0.9853882352941177,80400,0.970635294117647,80400,0.9705882352941178,80400,0.9985176470588236,80400,0.9997647058823531,80400,0.9998117647058824,80400,0.8911529411764708,80400,0.8823529411764706,80400,0.14705882352941177,
